FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
10/16/2013 12:00:00 AM,JFK,BNA,1629,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,0650,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,0820,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,0844,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,1017,-9.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,1153,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,1246,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,1257,8.00,8.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,1356,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,1505,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,1557,12.00,12.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,1612,-8.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,1712,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,2010,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,2019,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,2044,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BOS,2253,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BQN,0553,3.00,3.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BTV,0922,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BTV,1241,20.00,20.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,BTV,1551,52.00,52.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,BTV,2239,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BUF,,,,,1.00
10/16/2013 12:00:00 AM,JFK,BUF,0629,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BUF,0802,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BUF,1042,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BUF,1219,-10.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BUF,1354,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BUF,1436,-9.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BUF,1611,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BUF,1840,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BUF,1842,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BUF,2015,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BUF,2254,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BUR,1754,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BWI,1442,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,BWI,1958,89.00,89.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,BWI,2007,-11.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CHS,0750,2.00,2.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CHS,1352,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CHS,1912,52.00,52.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,CLE,1457,2.00,2.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CLT,0608,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CLT,0821,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CLT,0822,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CLT,1020,5.00,5.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CLT,1203,3.00,3.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CLT,1423,38.00,38.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,CLT,1712,5.00,5.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CLT,1825,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CMH,1604,4.00,4.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CMH,2134,79.00,79.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,CVG,1609,14.00,14.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CVG,1647,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,CVG,2026,51.00,51.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,DCA,0751,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,DCA,0828,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,DCA,1058,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,DCA,1149,-10.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,DCA,1512,28.00,28.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,DCA,1528,18.00,18.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,DCA,1703,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,DCA,2024,-11.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,DCA,2135,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,DEN,1903,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,DEN,2130,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,DFW,1639,24.00,24.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,DFW,1829,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,DTW,0823,23.00,23.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,DTW,1556,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,DTW,1819,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,FLL,0749,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,FLL,0801,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,FLL,1051,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,FLL,1232,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,FLL,1435,6.00,6.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,FLL,1553,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,FLL,1631,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,FLL,1945,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,FLL,2023,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,HNL,1000,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,HOU,0821,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,HOU,1342,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,IAD,0554,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,IAD,0951,-8.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,IAD,1115,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,IAD,1546,92.00,92.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,IAD,1817,17.00,17.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,IAD,1931,-9.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,IAD,1949,-11.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,IAH,1653,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,IND,1459,4.00,4.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,IND,1509,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,JAX,0815,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,JAX,1425,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAS,0632,-8.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAS,0646,-9.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAS,0809,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAS,0947,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAS,1004,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAS,1016,-9.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAS,1122,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAS,1447,-12.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAS,1703,3.00,3.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAS,1748,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAS,1827,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAS,1906,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,0626,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,0656,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,0656,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,0700,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,0758,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,0827,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,0857,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,0901,-9.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,0917,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,0931,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1026,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1119,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1151,-9.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1155,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1155,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1258,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1341,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1440,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1526,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1529,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1620,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1629,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1659,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1701,6.00,6.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1800,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1810,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1905,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,1957,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,2010,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,2050,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,2057,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LAX,2141,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,LGB,1354,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCI,1816,40.00,40.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,0655,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,0701,-9.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,0751,-9.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,0808,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,1041,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,1059,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,1351,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,1454,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,1534,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,1614,14.00,14.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,1653,8.00,8.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,1915,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MCO,1921,21.00,21.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,MIA,0544,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MIA,0709,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MIA,0755,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MIA,0910,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MIA,1307,22.00,22.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,MIA,1503,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MIA,1621,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MIA,1734,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MIA,1812,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MSP,0850,50.00,50.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,MSP,1612,12.00,12.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MSP,1818,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MSY,0627,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MSY,0758,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MSY,1447,-8.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,MSY,1921,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,OAK,1708,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,ORD,0624,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,ORD,0826,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,ORD,1558,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,ORD,1606,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,ORD,1657,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,ORD,1852,-8.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,ORD,2020,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,ORF,1449,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,ORF,1659,14.00,14.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PBI,1014,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PBI,1248,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PBI,1849,19.00,19.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,PDX,1629,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PDX,2051,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PHL,0851,6.00,6.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PHL,2015,30.00,30.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,PHX,0636,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PHX,1033,4.00,4.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PHX,1323,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PHX,1630,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PHX,1901,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PHX,2024,2.00,2.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PIT,0758,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PIT,1500,5.00,5.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PIT,1859,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PSE,2357,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PWM,0907,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PWM,1719,14.00,14.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,PWM,2239,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,RDU,0751,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,RDU,0754,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,RDU,1049,144.00,144.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,RDU,1214,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,RDU,1450,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,RDU,1623,3.00,3.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,RDU,1729,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,RDU,1926,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,RDU,1959,19.00,19.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,RIC,0924,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,ROC,0949,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,ROC,1426,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,ROC,1925,115.00,115.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,ROC,2246,-9.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,RSW,0809,-8.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,RSW,1517,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SAN,0807,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SAN,0938,48.00,48.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,SAN,1649,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SAN,1740,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SAN,1841,6.00,6.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SAT,1923,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SEA,0730,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SEA,0855,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SEA,1511,11.00,11.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SEA,1800,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SEA,1829,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SEA,1924,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,0558,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,0655,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,0657,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,0723,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,0741,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,0823,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,0848,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,0857,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1018,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1027,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1034,4.00,4.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1155,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1257,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1528,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1531,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1631,32.00,32.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1639,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1648,18.00,18.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1652,-8.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1729,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1840,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1850,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1855,25.00,25.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,1859,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SFO,2029,4.00,4.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SJC,1847,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SJU,0543,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SJU,0649,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SJU,0657,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SJU,0815,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SJU,0818,-8.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SJU,0853,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SJU,1432,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SJU,1508,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SJU,1551,6.00,6.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SJU,2055,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SJU,2142,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SLC,0704,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SLC,1055,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SLC,1547,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SLC,1915,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SLC,1928,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SMF,1935,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SRQ,0735,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SYR,0925,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SYR,1730,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,SYR,2223,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,TPA,0639,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,TPA,0747,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,TPA,0803,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,TPA,1017,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,TPA,1451,-8.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,TPA,1455,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,JFK,TPA,1908,33.00,33.00,1.00,0.00
10/16/2013 12:00:00 AM,JFK,TPA,2018,43.00,43.00,1.00,0.00
10/16/2013 12:00:00 AM,LAS,ALB,1308,8.00,8.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,BUF,0906,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,BUF,1452,7.00,7.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,JFK,0657,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,JFK,0759,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,JFK,0959,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,JFK,1013,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,JFK,1105,3.00,3.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,JFK,1343,16.00,16.00,1.00,0.00
10/16/2013 12:00:00 AM,LAS,JFK,1424,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,JFK,1450,-10.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,JFK,1602,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,JFK,2117,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,JFK,2141,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAS,JFK,2310,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,0008,90.00,90.00,1.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,0555,-5.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,0645,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,0658,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,0659,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,0734,-1.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,0800,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,0824,-6.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,0927,-3.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,1010,110.00,110.00,1.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,1036,-4.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,1056,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,1116,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,1153,-7.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,1218,33.00,33.00,1.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,1323,1.00,1.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,1325,0.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,1328,-2.00,0.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,1340,5.00,5.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,1429,4.00,4.00,0.00,0.00
10/16/2013 12:00:00 AM,LAX,JFK,1520,140.00,140.00,1.00,0.00
