FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
7/15/2013 12:00:00 AM,BUF,ORD,0715,3.00,3.00,0.00,0.00
7/15/2013 12:00:00 AM,BUF,ORD,0954,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,BUF,ORD,1136,6.00,6.00,0.00,0.00
7/15/2013 12:00:00 AM,BUF,ORD,1206,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,BUF,ORD,1326,26.00,26.00,1.00,0.00
7/15/2013 12:00:00 AM,BUF,ORD,1358,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,BUF,ORD,1552,-9.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,BUF,ORD,1605,5.00,5.00,0.00,0.00
7/15/2013 12:00:00 AM,BUF,ORD,1940,81.00,81.00,1.00,0.00
7/15/2013 12:00:00 AM,BUF,ORD,1943,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,BUF,ORD,2007,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,BUF,PHX,0752,2.00,2.00,0.00,0.00
7/15/2013 12:00:00 AM,BUF,TPA,0741,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,BUF,TPA,1427,22.00,22.00,1.00,0.00
7/15/2013 12:00:00 AM,BUR,JFK,2149,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,ALB,0702,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,ALB,0940,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,ALB,1203,3.00,3.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,ALB,1607,12.00,12.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,ALB,2040,10.00,10.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,ALB,2230,35.00,35.00,1.00,0.00
7/15/2013 12:00:00 AM,BWI,BUF,0726,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,BUF,0941,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,BUF,1127,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,BUF,1411,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,BUF,1651,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,BUF,2056,26.00,26.00,1.00,0.00
7/15/2013 12:00:00 AM,BWI,BUF,2220,25.00,25.00,1.00,0.00
7/15/2013 12:00:00 AM,BWI,ISP,0938,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,ISP,1335,45.00,45.00,1.00,0.00
7/15/2013 12:00:00 AM,BWI,ISP,1442,7.00,7.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,ISP,1716,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,ISP,2259,64.00,64.00,1.00,0.00
7/15/2013 12:00:00 AM,BWI,JFK,0601,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,JFK,1513,28.00,28.00,1.00,0.00
7/15/2013 12:00:00 AM,BWI,JFK,1740,10.00,10.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,ROC,0941,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,BWI,ROC,2105,15.00,15.00,1.00,0.00
7/15/2013 12:00:00 AM,CAE,LGA,1736,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CAK,LGA,0555,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CAK,LGA,1333,83.00,83.00,1.00,0.00
7/15/2013 12:00:00 AM,CAK,LGA,1703,25.00,25.00,1.00,0.00
7/15/2013 12:00:00 AM,CHS,JFK,1023,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CHS,JFK,1110,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CHS,JFK,1724,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CHS,LGA,1328,85.00,85.00,1.00,0.00
7/15/2013 12:00:00 AM,CHS,LGA,1837,38.00,38.00,1.00,0.00
7/15/2013 12:00:00 AM,CLE,ALB,0721,11.00,11.00,0.00,0.00
7/15/2013 12:00:00 AM,CLE,ALB,1249,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLE,ALB,1525,13.00,13.00,0.00,0.00
7/15/2013 12:00:00 AM,CLE,ALB,1850,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLE,JFK,1152,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLE,JFK,1250,30.00,30.00,1.00,0.00
7/15/2013 12:00:00 AM,CLE,JFK,1722,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLE,LGA,0745,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLE,LGA,0909,15.00,15.00,1.00,0.00
7/15/2013 12:00:00 AM,CLE,LGA,1045,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLE,LGA,1406,-9.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLE,LGA,1756,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,CLE,LGA,1855,200.00,200.00,1.00,0.00
7/15/2013 12:00:00 AM,CLT,ALB,1139,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,ALB,2206,-9.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,BUF,0923,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,BUF,1630,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,BUF,2010,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,BUF,2206,-9.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,JFK,,,,,1.00
7/15/2013 12:00:00 AM,CLT,JFK,0740,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,JFK,0929,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,JFK,1100,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,JFK,1149,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,JFK,1802,10.00,10.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,JFK,1939,-11.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,JFK,2024,4.00,4.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,JFK,2206,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,0611,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,0614,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,0630,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,0758,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,0855,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,0857,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,0958,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,1134,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,1149,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,1202,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,1301,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,1455,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,1457,27.00,27.00,1.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,1627,18.00,18.00,1.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,1652,27.00,27.00,1.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,1758,13.00,13.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,1812,12.00,12.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,1834,-11.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,1928,-14.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,2021,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,LGA,2203,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,ROC,1952,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,SYR,1254,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,SYR,1623,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CLT,SYR,2210,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CMH,JFK,0810,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CMH,JFK,1254,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CMH,JFK,1327,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CMH,JFK,1715,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CMH,LGA,0557,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CMH,LGA,0913,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CMH,LGA,1056,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CMH,LGA,1325,-10.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CMH,LGA,1501,-9.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,CMH,LGA,1721,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,CVG,JFK,1250,15.00,15.00,1.00,0.00
7/15/2013 12:00:00 AM,CVG,JFK,1634,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DAY,LGA,0650,-10.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DAY,LGA,1612,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,JFK,0600,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,JFK,0625,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,JFK,0927,17.00,17.00,1.00,0.00
7/15/2013 12:00:00 AM,DCA,JFK,0959,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,JFK,1230,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,JFK,1306,11.00,11.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,JFK,1711,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,JFK,1712,2.00,2.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,JFK,1924,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,0553,-7.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,0653,-7.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,0758,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,0857,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,1001,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,1056,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,1155,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,1252,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,1422,22.00,22.00,1.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,1454,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,1555,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,1658,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,1808,8.00,8.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,1911,11.00,11.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,1957,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DCA,LGA,2233,33.00,33.00,1.00,0.00
7/15/2013 12:00:00 AM,DEN,JFK,0046,-7.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DEN,JFK,1232,72.00,72.00,1.00,0.00
7/15/2013 12:00:00 AM,DEN,LGA,0700,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DEN,LGA,0835,-7.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DEN,LGA,1023,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,DEN,LGA,1036,11.00,11.00,0.00,0.00
7/15/2013 12:00:00 AM,DEN,LGA,1040,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DEN,LGA,1052,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DEN,LGA,1455,8.00,8.00,0.00,0.00
7/15/2013 12:00:00 AM,DEN,LGA,1614,21.00,21.00,1.00,0.00
7/15/2013 12:00:00 AM,DEN,LGA,1649,62.00,62.00,1.00,0.00
7/15/2013 12:00:00 AM,DEN,LGA,1732,27.00,27.00,1.00,0.00
7/15/2013 12:00:00 AM,DEN,LGA,1735,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DFW,JFK,1013,3.00,3.00,0.00,0.00
7/15/2013 12:00:00 AM,DFW,JFK,1019,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,,,,,1.00
7/15/2013 12:00:00 AM,DFW,LGA,0602,2.00,2.00,0.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,0656,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,0824,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,0916,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,1037,2.00,2.00,0.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,1043,188.00,188.00,1.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,1204,39.00,39.00,1.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,1254,34.00,34.00,1.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,1513,3.00,3.00,0.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,1544,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,1744,9.00,9.00,0.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,1750,80.00,80.00,1.00,0.00
7/15/2013 12:00:00 AM,DFW,LGA,1841,6.00,6.00,0.00,0.00
7/15/2013 12:00:00 AM,DSM,LGA,0655,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,ALB,0725,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,ALB,1201,-10.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,ALB,1408,-9.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,ALB,1712,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,ALB,2246,39.00,39.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,BGM,0951,-9.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,BGM,1521,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,BGM,2241,45.00,45.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,BUF,,,,,1.00
7/15/2013 12:00:00 AM,DTW,BUF,1008,-7.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,BUF,1347,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,BUF,1548,17.00,17.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,BUF,2144,122.00,122.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,BUF,2158,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,ELM,0959,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,ELM,1356,11.00,11.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,ELM,1935,115.00,115.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,ELM,2004,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,HPN,1004,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,HPN,1405,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,HPN,1954,124.00,124.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,ITH,1020,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,ITH,1531,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,ITH,2325,80.00,80.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,JFK,1202,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,JFK,1555,25.00,25.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,JFK,1752,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,JFK,2321,203.00,203.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,0609,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,0724,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,0823,-12.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,0832,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,0956,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,1121,56.00,56.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,1204,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,1257,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,1343,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,1546,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,1557,22.00,22.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,1720,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,1942,27.00,27.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,2035,50.00,50.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,LGA,2305,80.00,80.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,ROC,0824,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,ROC,1039,-9.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,ROC,1729,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,SWF,1024,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,SWF,1508,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,SWF,2220,29.00,29.00,1.00,0.00
7/15/2013 12:00:00 AM,DTW,SYR,1239,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,SYR,1730,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,DTW,SYR,2226,25.00,25.00,1.00,0.00
7/15/2013 12:00:00 AM,ELM,DTW,0608,-7.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,ELM,DTW,0937,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,ELM,DTW,1141,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,ELM,DTW,1526,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,EWR,BUF,0642,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,EWR,BUF,0922,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,EWR,ROC,1159,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,EWR,ROC,1644,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,ALB,1141,16.00,16.00,1.00,0.00
7/15/2013 12:00:00 AM,FLL,BUF,1243,3.00,3.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,HPN,0731,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,HPN,1629,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,ISP,1810,10.00,10.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,JFK,0600,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,JFK,0711,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,JFK,0813,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,JFK,1142,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,JFK,1223,44.00,44.00,1.00,0.00
7/15/2013 12:00:00 AM,FLL,JFK,1458,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,JFK,1530,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,JFK,1724,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,JFK,2112,11.00,11.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,JFK,2212,137.00,137.00,1.00,0.00
7/15/2013 12:00:00 AM,FLL,LGA,0552,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,LGA,0705,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,LGA,0717,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,LGA,0948,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,LGA,1045,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,LGA,1253,6.00,6.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,LGA,1318,-7.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,LGA,1529,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,LGA,1820,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,LGA,1907,32.00,32.00,1.00,0.00
7/15/2013 12:00:00 AM,FLL,LGA,2009,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,FLL,SWF,1120,-7.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,GSO,LGA,1810,55.00,55.00,1.00,0.00
7/15/2013 12:00:00 AM,HNL,JFK,1515,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HOU,JFK,1125,-10.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HOU,JFK,1811,-14.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HOU,LGA,0828,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HOU,LGA,1752,7.00,7.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,ATL,0552,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,ATL,0700,-10.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,ATL,1225,122.00,122.00,1.00,0.00
7/15/2013 12:00:00 AM,HPN,ATL,1255,20.00,20.00,1.00,0.00
7/15/2013 12:00:00 AM,HPN,ATL,1527,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,ATL,1805,41.00,41.00,1.00,0.00
7/15/2013 12:00:00 AM,HPN,ATL,1903,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,DTW,0548,-12.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,DTW,1230,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,DTW,1623,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,FLL,0637,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,FLL,1543,4.00,4.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,MCO,0654,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,MCO,1103,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,MCO,1452,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,MCO,2002,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,ORD,0725,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,ORD,1145,-15.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,ORD,1825,70.00,70.00,1.00,0.00
7/15/2013 12:00:00 AM,HPN,PBI,1009,3.00,3.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,PBI,1423,4.00,4.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,PBI,1840,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,RSW,0735,-15.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,HPN,TPA,0846,-14.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,ALB,0810,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,BUF,1213,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,BUF,1942,89.00,89.00,1.00,0.00
7/15/2013 12:00:00 AM,IAD,BUF,2208,8.00,8.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,JFK,0808,-11.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,JFK,1208,35.00,35.00,1.00,0.00
7/15/2013 12:00:00 AM,IAD,JFK,1219,-7.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,JFK,1325,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,JFK,1715,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,JFK,1726,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,JFK,1944,-13.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,JFK,2105,0.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,LGA,0808,-7.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,LGA,1231,-6.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,LGA,1419,9.00,9.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,LGA,1700,-8.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,LGA,2159,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,ROC,1212,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,SYR,0901,47.00,47.00,1.00,0.00
7/15/2013 12:00:00 AM,IAD,SYR,1216,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAD,SYR,1716,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,IAH,JFK,1005,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAH,LGA,0713,-4.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAH,LGA,0849,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAH,LGA,1017,-1.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAH,LGA,1157,14.00,14.00,0.00,0.00
7/15/2013 12:00:00 AM,IAH,LGA,1335,-2.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAH,LGA,1545,-3.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IAH,LGA,1647,1.00,1.00,0.00,0.00
7/15/2013 12:00:00 AM,IAH,LGA,1802,3.00,3.00,0.00,0.00
7/15/2013 12:00:00 AM,IAH,LGA,1850,7.00,7.00,0.00,0.00
7/15/2013 12:00:00 AM,IND,JFK,1235,-5.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,IND,JFK,1410,-7.00,0.00,0.00,0.00
7/15/2013 12:00:00 AM,ISP,BWI,0616,-4.00,0.00,0.00,0.00
