FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
2/3/2010 12:00:00 AM,BOS,JFK,1830,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,JFK,1932,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,,,,,1.00
2/3/2010 12:00:00 AM,BOS,LGA,,,,,1.00
2/3/2010 12:00:00 AM,BOS,LGA,,,,,1.00
2/3/2010 12:00:00 AM,BOS,LGA,0557,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,0629,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,0643,43.00,43.00,1.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,0659,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,0707,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,0726,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,0753,-7.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,0848,18.00,18.00,1.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,0852,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,0858,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1028,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1059,59.00,59.00,1.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1119,19.00,19.00,1.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1135,5.00,5.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1207,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1210,10.00,10.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1300,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1327,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1415,15.00,15.00,1.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1427,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1455,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1530,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1619,19.00,19.00,1.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1628,-7.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1628,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1700,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1728,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1758,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1829,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1853,-7.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1930,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,1956,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BOS,LGA,2104,4.00,4.00,0.00,0.00
2/3/2010 12:00:00 AM,BQN,JFK,0524,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BQN,JFK,1128,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BTV,JFK,0555,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BTV,JFK,1112,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BTV,JFK,1259,4.00,4.00,0.00,0.00
2/3/2010 12:00:00 AM,BTV,JFK,1344,139.00,139.00,1.00,0.00
2/3/2010 12:00:00 AM,BTV,JFK,1630,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BTV,JFK,1857,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ATL,0607,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ATL,0620,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ATL,1052,-11.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ATL,1128,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ATL,1351,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ATL,1622,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ATL,1818,-7.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ATL,1901,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,BOS,0709,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,BOS,2046,121.00,121.00,1.00,0.00
2/3/2010 12:00:00 AM,BUF,BWI,0635,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,BWI,0823,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,BWI,1156,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,BWI,1618,8.00,8.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,BWI,1713,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,CLT,0621,-9.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,CLT,0824,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,CLT,1158,8.00,8.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,CLT,1857,-13.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,CVG,0633,-9.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,CVG,1655,-10.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,DTW,0551,-24.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,DTW,0952,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,DTW,1258,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,DTW,1525,5.00,5.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,EWR,1628,-7.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,EWR,1831,-9.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,FLL,0810,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,IAD,0559,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,IAD,1019,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,IAD,1425,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,IAD,1903,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,JFK,0545,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,JFK,0557,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,JFK,1110,-10.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,JFK,1140,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,JFK,1408,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,JFK,1410,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,JFK,1638,28.00,28.00,1.00,0.00
2/3/2010 12:00:00 AM,BUF,JFK,1750,-9.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,JFK,2148,54.00,54.00,1.00,0.00
2/3/2010 12:00:00 AM,BUF,LAS,1642,2.00,2.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,MCO,0710,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,MCO,0828,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,MCO,1343,3.00,3.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,MCO,1647,32.00,32.00,1.00,0.00
2/3/2010 12:00:00 AM,BUF,MDW,0736,1.00,1.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,MDW,1507,7.00,7.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,MDW,1749,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ORD,0653,-12.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ORD,0707,-7.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ORD,1143,3.00,3.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ORD,1617,-13.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,ORD,1746,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,PHL,0652,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,PHL,1759,-12.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,PHX,1446,16.00,16.00,1.00,0.00
2/3/2010 12:00:00 AM,BUF,RSW,0700,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUF,TPA,0911,1.00,1.00,0.00,0.00
2/3/2010 12:00:00 AM,BUR,JFK,0706,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BUR,JFK,1306,36.00,36.00,1.00,0.00
2/3/2010 12:00:00 AM,BUR,JFK,2110,-10.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,ALB,0858,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,ALB,1426,6.00,6.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,ALB,1620,10.00,10.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,ALB,2020,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,BUF,0727,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,BUF,1017,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,BUF,1443,23.00,23.00,1.00,0.00
2/3/2010 12:00:00 AM,BWI,BUF,1605,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,BUF,2045,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,ISP,0753,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,ISP,1046,1.00,1.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,ISP,1406,16.00,16.00,1.00,0.00
2/3/2010 12:00:00 AM,BWI,ISP,1736,91.00,91.00,1.00,0.00
2/3/2010 12:00:00 AM,BWI,ISP,2056,6.00,6.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,JFK,1225,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,JFK,1335,-10.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,LGA,0855,5.00,5.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,LGA,1401,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,LGA,1712,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,ROC,1145,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,BWI,ROC,2114,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CAK,LGA,0630,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CAK,LGA,1422,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CHS,LGA,0614,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CHS,LGA,1405,-10.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLE,ALB,1850,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLE,JFK,1111,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLE,JFK,1307,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLE,JFK,1635,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLE,LGA,0723,-12.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLE,LGA,0752,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLE,LGA,1145,40.00,40.00,1.00,0.00
2/3/2010 12:00:00 AM,CLE,LGA,1701,-9.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLE,ROC,1544,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLE,ROC,1928,8.00,8.00,0.00,0.00
2/3/2010 12:00:00 AM,CLE,SYR,1856,-9.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,ALB,1140,-10.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,ALB,1825,115.00,115.00,1.00,0.00
2/3/2010 12:00:00 AM,CLT,ALB,2159,-11.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,BUF,0934,10.00,10.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,BUF,1627,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,BUF,1946,-10.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,BUF,2204,-11.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,JFK,0555,-10.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,JFK,1130,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,JFK,1154,4.00,4.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,JFK,1259,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,JFK,1605,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,JFK,1844,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,LGA,0837,37.00,37.00,1.00,0.00
2/3/2010 12:00:00 AM,CLT,LGA,0958,3.00,3.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,LGA,1140,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,LGA,1431,4.00,4.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,LGA,1615,5.00,5.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,LGA,1825,10.00,10.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,LGA,2001,1.00,1.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,LGA,2237,29.00,29.00,1.00,0.00
2/3/2010 12:00:00 AM,CLT,ROC,1952,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,SYR,1626,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CLT,SYR,2159,-10.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CMH,JFK,1643,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CMH,LGA,0545,5.00,5.00,0.00,0.00
2/3/2010 12:00:00 AM,CMH,LGA,0749,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CMH,LGA,1158,13.00,13.00,0.00,0.00
2/3/2010 12:00:00 AM,CMH,LGA,1343,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CMH,LGA,1513,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CMH,LGA,1808,3.00,3.00,0.00,0.00
2/3/2010 12:00:00 AM,CRW,LGA,0632,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CVG,ALB,0950,25.00,25.00,1.00,0.00
2/3/2010 12:00:00 AM,CVG,BUF,1400,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CVG,BUF,1949,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CVG,JFK,1130,15.00,15.00,1.00,0.00
2/3/2010 12:00:00 AM,CVG,JFK,1435,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CVG,JFK,1635,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CVG,LGA,0658,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CVG,LGA,0855,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CVG,LGA,1355,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CVG,LGA,1639,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,CVG,LGA,2000,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,BUF,1611,-9.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,JFK,,,,,1.00
2/3/2010 12:00:00 AM,DCA,JFK,0559,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,JFK,0944,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,JFK,1000,-10.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,JFK,1150,-10.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,JFK,1153,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,JFK,1304,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,JFK,1420,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,JFK,1447,22.00,22.00,1.00,0.00
2/3/2010 12:00:00 AM,DCA,JFK,1557,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,JFK,1655,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,JFK,2020,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,,,,,1.00
2/3/2010 12:00:00 AM,DCA,LGA,,,,,1.00
2/3/2010 12:00:00 AM,DCA,LGA,0809,9.00,9.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,0912,12.00,12.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,0954,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,1109,9.00,9.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,1157,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,1315,15.00,15.00,1.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,1353,-7.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,1456,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,1556,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,1656,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,1754,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,1853,-7.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,1954,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DCA,LGA,2101,1.00,1.00,0.00,0.00
2/3/2010 12:00:00 AM,DEN,JFK,1118,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DEN,JFK,1147,3.00,3.00,0.00,0.00
2/3/2010 12:00:00 AM,DEN,LGA,0834,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DEN,LGA,1043,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DEN,LGA,1049,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DEN,LGA,1324,1.00,1.00,0.00,0.00
2/3/2010 12:00:00 AM,DEN,LGA,1510,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DEN,LGA,1652,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DEN,LGA,1803,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,JFK,0910,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,JFK,1033,3.00,3.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,0659,49.00,49.00,1.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,0706,-9.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,0810,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,0900,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,1005,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,1058,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,1206,1.00,1.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,1303,3.00,3.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,1406,1.00,1.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,1455,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,1604,19.00,19.00,1.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,1637,2.00,2.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,1743,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,1842,2.00,2.00,0.00,0.00
2/3/2010 12:00:00 AM,DFW,LGA,2022,2.00,2.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,ALB,0827,72.00,72.00,1.00,0.00
2/3/2010 12:00:00 AM,DTW,ALB,1354,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,ALB,1715,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,BGM,1429,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,BGM,2215,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,BUF,0715,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,BUF,1014,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,BUF,1333,3.00,3.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,BUF,2202,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,ELM,0802,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,ELM,1338,8.00,8.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,ELM,1742,2.00,2.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,ELM,2151,1.00,1.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,ITH,1440,40.00,40.00,1.00,0.00
2/3/2010 12:00:00 AM,DTW,ITH,2147,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,JFK,0900,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,JFK,0954,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,JFK,1636,186.00,186.00,1.00,0.00
2/3/2010 12:00:00 AM,DTW,JFK,1734,4.00,4.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,0554,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,0713,8.00,8.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,0828,-7.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,1019,19.00,19.00,1.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,1156,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,1212,12.00,12.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,1441,66.00,66.00,1.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,1512,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,1532,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,1702,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,1726,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,1932,7.00,7.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,LGA,2143,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,ROC,1014,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,ROC,1710,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,ROC,2159,4.00,4.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,SWF,1020,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,SWF,1350,5.00,5.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,SWF,2158,3.00,3.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,SYR,0717,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,SYR,1055,40.00,40.00,1.00,0.00
2/3/2010 12:00:00 AM,DTW,SYR,1331,1.00,1.00,0.00,0.00
2/3/2010 12:00:00 AM,DTW,SYR,1723,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,EGE,JFK,0836,-9.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,ELM,DTW,0609,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,ELM,DTW,0954,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,ELM,DTW,1518,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,ELM,DTW,1929,-16.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,EWR,ALB,0721,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,EWR,ALB,1545,-7.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,EWR,BUF,1427,-3.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,EWR,BUF,1630,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,EWR,ROC,,,,,1.00
2/3/2010 12:00:00 AM,EWR,ROC,1234,5.00,5.00,0.00,0.00
2/3/2010 12:00:00 AM,EWR,ROC,1445,20.00,20.00,1.00,0.00
2/3/2010 12:00:00 AM,EWR,ROC,1653,0.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,EWR,ROC,2139,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,EWR,SYR,0741,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,EWR,SYR,2103,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,ALB,1552,7.00,7.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,BUF,1805,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,HPN,0821,1.00,1.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,HPN,1701,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,HPN,2029,-1.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,ISP,0935,-5.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,ISP,1442,2.00,2.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,ISP,1911,-4.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,JFK,0554,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,JFK,0652,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,JFK,0657,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,JFK,1037,21.00,21.00,1.00,0.00
2/3/2010 12:00:00 AM,FLL,JFK,1359,-2.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,JFK,1447,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,JFK,1702,-6.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,JFK,1958,18.00,18.00,1.00,0.00
2/3/2010 12:00:00 AM,FLL,JFK,2050,20.00,20.00,1.00,0.00
2/3/2010 12:00:00 AM,FLL,JFK,2200,130.00,130.00,1.00,0.00
2/3/2010 12:00:00 AM,FLL,LGA,0552,-8.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,LGA,0649,-11.00,0.00,0.00,0.00
2/3/2010 12:00:00 AM,FLL,LGA,0842,-3.00,0.00,0.00,0.00
