FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
4/2/2017 12:00:00 AM,LAX,JFK,0655,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,0702,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,0731,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,0756,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,0835,10.00,10.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,0855,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1003,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1029,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1045,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1134,4.00,4.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1140,20.00,20.00,1.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1255,5.00,5.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1308,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1340,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1404,79.00,79.00,1.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1409,279.00,279.00,1.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1431,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1432,2.00,2.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1500,45.00,45.00,1.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1505,210.00,210.00,1.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1601,16.00,16.00,1.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1602,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1611,46.00,46.00,1.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1623,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,1643,8.00,8.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,2052,2.00,2.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,2058,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,2133,3.00,3.00,0.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,2213,43.00,43.00,1.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,2308,23.00,23.00,1.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,2329,89.00,89.00,1.00,0.00
4/2/2017 12:00:00 AM,LAX,JFK,2338,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,0556,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,0603,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,0651,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,0751,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,0853,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,0953,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1051,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1059,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1152,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1300,5.00,5.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1331,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1351,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1448,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1549,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1625,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1654,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1714,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1720,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1749,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1750,-9.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1846,-9.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,1955,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,2002,7.00,7.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,2030,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ATL,2052,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BHM,2116,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BNA,0722,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BNA,1525,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BNA,1942,12.00,12.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BOS,0850,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BOS,1058,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BOS,1339,39.00,39.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,BOS,1352,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BOS,1356,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BOS,1719,-11.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BOS,1752,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BOS,1754,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BOS,1854,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BOS,1922,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,BUF,1919,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CAE,2033,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CHS,0930,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLE,1056,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLE,1129,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLE,1254,-11.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLE,1442,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLE,1520,-9.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLE,1652,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLE,1916,16.00,16.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,CLT,0614,4.00,4.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLT,0827,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLT,0938,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLT,1113,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLT,1119,19.00,19.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,CLT,1251,-9.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLT,1441,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLT,1545,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLT,1651,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLT,1706,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLT,1848,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CLT,1850,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,CVG,1310,5.00,5.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DAL,0612,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DAL,1147,17.00,17.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,DAL,1156,-9.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DAL,1631,86.00,86.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,DAL,1912,42.00,42.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,DAL,2007,102.00,102.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,DCA,1257,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DCA,1659,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DEN,0613,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DEN,0737,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DEN,0758,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DEN,0834,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DEN,0904,19.00,19.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,DEN,1352,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DEN,1454,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DEN,1731,6.00,6.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DEN,1812,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DEN,1823,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DFW,0557,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DFW,0725,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DFW,0746,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DFW,1008,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DFW,1242,7.00,7.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DFW,1329,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DFW,1509,21.00,21.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,DFW,1709,64.00,64.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,DFW,1800,5.00,5.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DFW,1901,51.00,51.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,DTW,0708,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DTW,0911,1.00,1.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DTW,0942,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DTW,1051,-9.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DTW,1238,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DTW,1425,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DTW,1640,-9.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DTW,1659,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DTW,1842,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,DTW,2002,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,,,,,1.00
4/2/2017 12:00:00 AM,LGA,FLL,0614,-16.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,0703,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,0909,15.00,15.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,0945,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,1058,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,1216,-14.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,1457,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,1507,12.00,12.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,1527,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,1703,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,1924,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,2019,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,2055,66.00,66.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,FLL,2308,78.00,78.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,GSO,1520,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,GSO,1814,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,HOU,0634,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,HOU,1650,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,IAH,0722,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,IAH,0854,9.00,9.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,IAH,0958,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,IAH,1335,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,IAH,1641,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,IAH,1836,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,IAH,1839,179.00,179.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,IND,0951,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,IND,2219,89.00,89.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,MCI,1955,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MCO,0655,-12.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MCO,0658,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MCO,0658,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MCO,0920,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MCO,0924,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MCO,1100,69.00,69.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,MCO,1154,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MCO,1426,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MCO,1629,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MCO,1759,24.00,24.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,MCO,1945,15.00,15.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,MCO,2050,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MDW,0555,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MDW,1156,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MDW,1422,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MDW,1831,116.00,116.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,MDW,1853,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,0540,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,0657,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,0657,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,0805,5.00,5.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,0924,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,0943,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,1004,35.00,35.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,1052,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,1124,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,1222,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,1258,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,1529,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,1546,1.00,1.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,1806,50.00,50.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,1937,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,2029,30.00,30.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,MIA,2108,8.00,8.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MKE,1558,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MKE,1819,-11.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MSP,0608,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MSP,1000,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MSP,1121,6.00,6.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MSP,1422,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MSP,1628,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MSP,1821,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MSY,0922,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MSY,1755,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MYR,1041,-24.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,MYR,1825,-19.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,OMA,2005,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,0555,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,0556,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,0647,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,0701,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,0748,3.00,3.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,0759,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,0826,-11.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,0958,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,1040,10.00,10.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,1059,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,1150,1005.00,1005.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,1154,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,1239,9.00,9.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,1303,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,1353,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,1547,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,1646,-9.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,1654,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,1729,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,1826,266.00,266.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,2002,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,2038,99.00,99.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,2114,14.00,14.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,ORD,2144,-15.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,PBI,0716,-14.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,PBI,0748,-17.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,PBI,1038,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,PBI,1203,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,PBI,1314,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,PBI,1435,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,PBI,1547,-13.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,PBI,1951,56.00,56.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,PHL,0630,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,PIT,1321,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,PIT,1708,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,RDU,1216,-9.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,RDU,1628,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,RIC,1042,72.00,72.00,1.00,0.00
4/2/2017 12:00:00 AM,LGA,RIC,1221,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,RIC,1505,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,RIC,1957,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,RSW,1126,-9.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,RSW,1944,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,SAV,1511,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,SRQ,0955,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,STL,0819,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,STL,1202,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,STL,1222,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,STL,1758,3.00,3.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,SYR,2150,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,TPA,0832,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,TPA,1130,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,TPA,1544,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,TPA,1947,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGA,XNA,1348,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGB,JFK,1506,96.00,96.00,1.00,0.00
4/2/2017 12:00:00 AM,LGB,JFK,2003,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,LGB,JFK,2119,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCI,LGA,1155,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,ALB,0701,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,ALB,1042,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,ALB,1522,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,ALB,2234,-6.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,BUF,0625,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,BUF,1006,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,BUF,1217,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,BUF,1239,12.00,12.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,BUF,1517,7.00,7.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,BUF,1952,2.00,2.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,BUF,2332,42.00,42.00,1.00,0.00
4/2/2017 12:00:00 AM,MCO,HPN,1101,41.00,41.00,1.00,0.00
4/2/2017 12:00:00 AM,MCO,HPN,1747,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,HPN,2216,81.00,81.00,1.00,0.00
4/2/2017 12:00:00 AM,MCO,IAG,0746,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,ISP,1057,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,ISP,1556,46.00,46.00,1.00,0.00
4/2/2017 12:00:00 AM,MCO,ISP,2347,77.00,77.00,1.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,0704,-11.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1005,0.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1011,251.00,251.00,1.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1114,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1150,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1259,96.00,96.00,1.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1332,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1418,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1431,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1552,-1.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1701,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1735,24.00,24.00,1.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1848,8.00,8.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1903,-7.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,1950,6.00,6.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,JFK,2017,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,0556,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,0615,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,0647,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,0815,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,0947,2.00,2.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,1057,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,1206,-9.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,1428,33.00,33.00,1.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,1552,-3.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,1705,-10.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,1827,-8.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,1844,-4.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,LGA,1919,6.00,6.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,PBG,1457,-5.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,ROC,0849,4.00,4.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,ROC,1608,-2.00,0.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,SWF,1311,13.00,13.00,0.00,0.00
4/2/2017 12:00:00 AM,MCO,SYR,1458,-2.00,0.00,0.00,0.00
