FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
6/8/2013 12:00:00 AM,BWI,ALB,0926,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,ALB,1131,1.00,1.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,ALB,1402,7.00,7.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,ALB,1916,16.00,16.00,1.00,0.00
6/8/2013 12:00:00 AM,BWI,ALB,2108,8.00,8.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,BUF,,,,,1.00
6/8/2013 12:00:00 AM,BWI,BUF,0959,9.00,9.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,BUF,1129,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,BUF,1351,6.00,6.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,BUF,1447,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,BUF,1827,37.00,37.00,1.00,0.00
6/8/2013 12:00:00 AM,BWI,BUF,2103,3.00,3.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,ISP,0943,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,ISP,1130,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,ISP,1549,4.00,4.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,ISP,2150,50.00,50.00,1.00,0.00
6/8/2013 12:00:00 AM,BWI,JFK,0605,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,JFK,1427,-8.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,JFK,1716,-11.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,ROC,1013,3.00,3.00,0.00,0.00
6/8/2013 12:00:00 AM,BWI,ROC,1634,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CAK,LGA,1224,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CAK,LGA,1749,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CHS,JFK,1040,6.00,6.00,0.00,0.00
6/8/2013 12:00:00 AM,CHS,JFK,1455,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CHS,JFK,1658,1.00,1.00,0.00,0.00
6/8/2013 12:00:00 AM,CLE,ALB,1240,-8.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLE,JFK,1154,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLE,JFK,1240,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLE,LGA,0747,2.00,2.00,0.00,0.00
6/8/2013 12:00:00 AM,CLE,LGA,0838,51.00,51.00,1.00,0.00
6/8/2013 12:00:00 AM,CLE,LGA,1043,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLE,LGA,1410,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLE,SYR,1229,-10.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,ALB,1254,69.00,69.00,1.00,0.00
6/8/2013 12:00:00 AM,CLT,ALB,2210,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,BUF,0925,1.00,1.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,BUF,1520,45.00,45.00,1.00,0.00
6/8/2013 12:00:00 AM,CLT,BUF,2102,47.00,47.00,1.00,0.00
6/8/2013 12:00:00 AM,CLT,BUF,2206,-9.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,JFK,0940,10.00,10.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,JFK,1058,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,JFK,1150,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,JFK,1327,17.00,17.00,1.00,0.00
6/8/2013 12:00:00 AM,CLT,JFK,1953,4.00,4.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,JFK,2020,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,JFK,2226,15.00,15.00,1.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,0815,15.00,15.00,1.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,0850,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,0956,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,1138,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,1239,2.00,2.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,1305,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,1308,78.00,78.00,1.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,1451,-14.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,1608,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,1619,109.00,109.00,1.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,1709,24.00,24.00,1.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,1843,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,2016,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,LGA,2203,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,ROC,1958,4.00,4.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,SYR,1114,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CLT,SYR,1625,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CMH,JFK,,,,,1.00
6/8/2013 12:00:00 AM,CMH,JFK,1324,24.00,24.00,1.00,0.00
6/8/2013 12:00:00 AM,CMH,JFK,1712,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CMH,LGA,1054,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CMH,LGA,1502,-8.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CMH,LGA,1653,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CRW,LGA,0605,5.00,5.00,0.00,0.00
6/8/2013 12:00:00 AM,CVG,JFK,1206,-9.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CVG,JFK,1621,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CVG,LGA,1128,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,CVG,LGA,1527,2.00,2.00,0.00,0.00
6/8/2013 12:00:00 AM,DCA,JFK,,,,,1.00
6/8/2013 12:00:00 AM,DCA,JFK,0604,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DCA,JFK,0940,41.00,41.00,1.00,0.00
6/8/2013 12:00:00 AM,DCA,JFK,1001,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DCA,JFK,1230,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DCA,JFK,1250,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DCA,JFK,1733,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DCA,JFK,1753,39.00,39.00,1.00,0.00
6/8/2013 12:00:00 AM,DCA,JFK,2040,85.00,85.00,1.00,0.00
6/8/2013 12:00:00 AM,DCA,LGA,0857,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DCA,LGA,1107,7.00,7.00,0.00,0.00
6/8/2013 12:00:00 AM,DCA,LGA,1259,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DEN,JFK,0200,72.00,72.00,1.00,0.00
6/8/2013 12:00:00 AM,DEN,JFK,0841,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DEN,LGA,0819,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DEN,LGA,0849,4.00,4.00,0.00,0.00
6/8/2013 12:00:00 AM,DEN,LGA,1044,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DEN,LGA,1045,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DEN,LGA,1104,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DEN,LGA,1443,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DEN,LGA,1550,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DEN,LGA,1612,22.00,22.00,1.00,0.00
6/8/2013 12:00:00 AM,DEN,LGA,1724,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DFW,JFK,1028,18.00,18.00,1.00,0.00
6/8/2013 12:00:00 AM,DFW,JFK,1110,40.00,40.00,1.00,0.00
6/8/2013 12:00:00 AM,DFW,LGA,0647,-8.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DFW,LGA,0825,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DFW,LGA,1037,2.00,2.00,0.00,0.00
6/8/2013 12:00:00 AM,DFW,LGA,1228,3.00,3.00,0.00,0.00
6/8/2013 12:00:00 AM,DFW,LGA,1324,4.00,4.00,0.00,0.00
6/8/2013 12:00:00 AM,DFW,LGA,1407,2.00,2.00,0.00,0.00
6/8/2013 12:00:00 AM,DFW,LGA,1559,4.00,4.00,0.00,0.00
6/8/2013 12:00:00 AM,DFW,LGA,1810,10.00,10.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,ALB,1024,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,ALB,1209,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,ALB,1739,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,BGM,0953,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,BGM,1402,-8.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,BUF,1003,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,BUF,1538,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,BUF,1955,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,ELM,0954,-11.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,ELM,1341,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,ELM,1539,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,ELM,1958,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,HPN,1412,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,ITH,0954,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,ITH,1546,15.00,15.00,1.00,0.00
6/8/2013 12:00:00 AM,DTW,JFK,1215,5.00,5.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,JFK,1532,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,JFK,1814,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,LGA,0721,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,LGA,0821,-9.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,LGA,0835,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,LGA,1026,21.00,21.00,1.00,0.00
6/8/2013 12:00:00 AM,DTW,LGA,1100,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,LGA,1204,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,LGA,1351,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,LGA,1610,30.00,30.00,1.00,0.00
6/8/2013 12:00:00 AM,DTW,LGA,1751,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,LGA,1949,4.00,4.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,ROC,1514,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,SWF,1419,9.00,9.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,SYR,1019,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,SYR,1217,-10.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,DTW,SYR,1721,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ELM,DTW,0600,-10.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ELM,DTW,0941,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ELM,DTW,1140,-10.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ELM,DTW,1524,-8.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,EWR,ALB,0938,107.00,107.00,1.00,0.00
6/8/2013 12:00:00 AM,EWR,BUF,0616,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,EWR,BUF,1017,-8.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,EWR,BUF,1712,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,EWR,BUF,2115,-9.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,EWR,ROC,1211,11.00,11.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,BUF,1237,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,HPN,0751,1.00,1.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,HPN,1551,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,ISP,1137,37.00,37.00,1.00,0.00
6/8/2013 12:00:00 AM,FLL,ISP,1951,56.00,56.00,1.00,0.00
6/8/2013 12:00:00 AM,FLL,JFK,0559,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,JFK,0711,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,JFK,1000,5.00,5.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,JFK,1156,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,JFK,1225,30.00,30.00,1.00,0.00
6/8/2013 12:00:00 AM,FLL,JFK,1447,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,JFK,1516,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,JFK,1904,79.00,79.00,1.00,0.00
6/8/2013 12:00:00 AM,FLL,JFK,2039,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,JFK,2140,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,LGA,0553,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,LGA,0658,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,LGA,0659,-16.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,LGA,0944,4.00,4.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,LGA,1212,80.00,80.00,1.00,0.00
6/8/2013 12:00:00 AM,FLL,LGA,1255,5.00,5.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,LGA,1350,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,LGA,1520,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,LGA,1820,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,LGA,1831,9.00,9.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,LGA,2011,1.00,1.00,0.00,0.00
6/8/2013 12:00:00 AM,FLL,SWF,1151,16.00,16.00,1.00,0.00
6/8/2013 12:00:00 AM,GSO,LGA,0842,2.00,2.00,0.00,0.00
6/8/2013 12:00:00 AM,HNL,JFK,1537,22.00,22.00,1.00,0.00
6/8/2013 12:00:00 AM,HOU,JFK,1129,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,HOU,JFK,1921,56.00,56.00,1.00,0.00
6/8/2013 12:00:00 AM,HOU,LGA,0858,3.00,3.00,0.00,0.00
6/8/2013 12:00:00 AM,HOU,LGA,1853,68.00,68.00,1.00,0.00
6/8/2013 12:00:00 AM,HPN,ATL,0702,-8.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,ATL,1230,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,ATL,1234,128.00,128.00,1.00,0.00
6/8/2013 12:00:00 AM,HPN,ATL,1539,14.00,14.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,DTW,1221,-9.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,FLL,0756,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,FLL,1609,14.00,14.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,MCO,0633,3.00,3.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,MCO,1118,-10.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,MCO,1450,-9.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,MCO,1844,-16.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,ORD,1429,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,PBI,0932,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,PBI,1416,12.00,12.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,PBI,1920,-18.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,RSW,0740,-10.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,HPN,TPA,0842,-8.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,ALB,1224,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,ALB,1659,-9.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,ALB,2143,-8.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,BUF,1649,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,JFK,0848,28.00,28.00,1.00,0.00
6/8/2013 12:00:00 AM,IAD,JFK,1152,2.00,2.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,JFK,1219,6.00,6.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,JFK,1351,1.00,1.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,JFK,1709,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,JFK,1737,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,JFK,2118,4.00,4.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,LGA,0811,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,LGA,1227,-8.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,LGA,1714,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,LGA,2156,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,ROC,0822,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,ROC,1317,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,ROC,1716,22.00,22.00,1.00,0.00
6/8/2013 12:00:00 AM,IAD,SYR,0812,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAD,SYR,1703,2.00,2.00,0.00,0.00
6/8/2013 12:00:00 AM,IAH,JFK,1003,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAH,LGA,0717,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAH,LGA,0848,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAH,LGA,1051,-9.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAH,LGA,1332,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IAH,LGA,1837,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,IND,JFK,1300,25.00,25.00,1.00,0.00
6/8/2013 12:00:00 AM,IND,JFK,1410,19.00,19.00,1.00,0.00
6/8/2013 12:00:00 AM,ISP,BWI,0636,1.00,1.00,0.00,0.00
6/8/2013 12:00:00 AM,ISP,BWI,1125,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ISP,BWI,1318,18.00,18.00,1.00,0.00
6/8/2013 12:00:00 AM,ISP,BWI,1713,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ISP,FLL,0620,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ISP,FLL,1519,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ISP,MCO,0729,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ISP,MCO,1148,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ISP,MCO,1556,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ISP,PBI,0725,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ISP,PBI,1355,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ISP,TPA,0800,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ISP,TPA,1439,9.00,9.00,0.00,0.00
6/8/2013 12:00:00 AM,ITH,DTW,0613,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,ITH,DTW,1135,-9.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JAX,JFK,0600,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JAX,JFK,1219,99.00,99.00,1.00,0.00
6/8/2013 12:00:00 AM,JAX,JFK,1451,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JAX,JFK,1751,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,ABQ,2148,107.00,107.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,ACK,1134,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,ATL,0638,3.00,3.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,ATL,0828,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,ATL,1444,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,ATL,1553,8.00,8.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,ATL,2001,61.00,61.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,AUS,0919,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,AUS,1700,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,AUS,1722,2.00,2.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,AUS,2028,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BNA,1632,32.00,32.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,BNA,1650,-10.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,0815,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,1026,7.00,7.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,1201,1.00,1.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,1218,208.00,208.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,1240,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,1300,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,1455,54.00,54.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,1502,17.00,17.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,1559,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,1602,-8.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,1707,22.00,22.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,1955,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,2020,5.00,5.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,2249,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BOS,2328,123.00,123.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,BQN,0002,3.00,3.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BQN,0541,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BTV,0920,-10.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BTV,1214,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BTV,1610,15.00,15.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,BTV,2241,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BUF,0629,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BUF,0811,1.00,1.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BUF,1044,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BUF,1233,5.00,5.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BUF,1448,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BUF,1558,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BUF,1903,27.00,27.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,BUF,1949,14.00,14.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BUF,2251,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BUR,1800,29.00,29.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,BWI,1433,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BWI,1823,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,BWI,1909,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CHS,0800,0.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CHS,1411,-4.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CHS,1808,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CLE,1527,32.00,32.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,CLE,1659,9.00,9.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CLE,2029,-1.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CLT,0608,-7.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CLT,0826,1.00,1.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CLT,1024,119.00,119.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,CLT,1154,-6.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CLT,1658,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CLT,1826,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CLT,1959,24.00,24.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,CMH,1623,38.00,38.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,CMH,1935,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CVG,1648,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,CVG,1719,74.00,74.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,DCA,0750,-5.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,DCA,0842,2.00,2.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,DCA,1101,1.00,1.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,DCA,1153,-2.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,DCA,1452,-3.00,0.00,0.00,0.00
6/8/2013 12:00:00 AM,JFK,DCA,1529,24.00,24.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,DCA,1802,62.00,62.00,1.00,0.00
6/8/2013 12:00:00 AM,JFK,DCA,2037,-3.00,0.00,0.00,0.00
