FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
3/7/2016 12:00:00 AM,ORD,LGA,0624,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,0657,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,0719,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,0821,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,0832,22.00,22.00,1.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,0858,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,0951,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,0957,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1159,3.00,3.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1202,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1247,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1258,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1352,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1400,1.00,1.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1500,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1554,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1659,9.00,9.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1721,22.00,22.00,1.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1735,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1757,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1840,0.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1844,44.00,44.00,1.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1915,0.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,1934,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,2011,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,LGA,2028,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,ROC,0708,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,ROC,1342,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,ROC,1804,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,SYR,0801,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,SYR,1405,7.00,7.00,0.00,0.00
3/7/2016 12:00:00 AM,ORD,SYR,1839,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBG,FLL,0147,-8.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,HPN,0656,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,HPN,1209,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,HPN,1507,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,HPN,1912,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,ISP,1143,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,ISP,1934,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,JFK,0554,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,JFK,0921,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,JFK,1106,-10.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,JFK,1153,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,JFK,1422,0.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,JFK,1647,4.00,4.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,JFK,1908,4.00,4.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,JFK,2139,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,LGA,0611,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,LGA,0754,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,LGA,0957,2.00,2.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,LGA,1134,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,LGA,1158,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,LGA,1206,3.00,3.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,LGA,1423,13.00,13.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,LGA,1610,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,LGA,1843,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PBI,LGA,1945,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PDX,JFK,0555,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PDX,JFK,2118,-12.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PDX,JFK,2148,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PHL,BUF,2043,-7.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PHL,LGA,1530,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PHL,LGA,1752,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PHL,LGA,2058,-7.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PHX,BUF,1302,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PHX,JFK,1001,5.00,5.00,0.00,0.00
3/7/2016 12:00:00 AM,PHX,JFK,1037,212.00,212.00,1.00,0.00
3/7/2016 12:00:00 AM,PHX,JFK,1203,8.00,8.00,0.00,0.00
3/7/2016 12:00:00 AM,PHX,JFK,1332,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PHX,JFK,1624,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PHX,JFK,2249,0.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PHX,JFK,2251,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PHX,JFK,2318,-12.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PSE,JFK,0552,-8.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PSP,JFK,2311,6.00,6.00,0.00,0.00
3/7/2016 12:00:00 AM,PWM,JFK,0538,-7.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,PWM,JFK,1238,12.00,12.00,0.00,0.00
3/7/2016 12:00:00 AM,PWM,JFK,1953,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RDU,JFK,1009,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RDU,JFK,1430,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RDU,JFK,1825,-10.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RDU,JFK,2021,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RIC,LGA,0557,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RIC,LGA,1033,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RIC,LGA,1202,2.00,2.00,0.00,0.00
3/7/2016 12:00:00 AM,RIC,LGA,1507,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RIC,LGA,1728,-12.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RNO,JFK,2400,12.00,12.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,ATL,0552,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,ATL,1203,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,ATL,1722,-16.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,BWI,0556,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,BWI,1218,8.00,8.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,BWI,1751,-9.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,CLT,0752,-8.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,CLT,1648,-9.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,DTW,0935,-10.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,EWR,0558,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,EWR,1451,-9.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,JFK,0535,-10.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,JFK,0948,-10.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,JFK,1454,-7.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,MCO,1405,15.00,15.00,1.00,0.00
3/7/2016 12:00:00 AM,ROC,ORD,0620,5.00,5.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,ORD,1018,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,ORD,1711,-9.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,ROC,TPA,0812,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RSW,HPN,1003,-9.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RSW,JFK,0555,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RSW,JFK,0815,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RSW,JFK,1303,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RSW,JFK,1401,16.00,16.00,1.00,0.00
3/7/2016 12:00:00 AM,RSW,JFK,2019,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RSW,LGA,1018,138.00,138.00,1.00,0.00
3/7/2016 12:00:00 AM,RSW,LGA,1205,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RSW,LGA,1606,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,RSW,LGA,1702,63.00,63.00,1.00,0.00
3/7/2016 12:00:00 AM,RSW,LGA,1732,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SAN,JFK,0636,1.00,1.00,0.00,0.00
3/7/2016 12:00:00 AM,SAN,JFK,0743,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SAN,JFK,1134,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SAN,JFK,1358,1.00,1.00,0.00,0.00
3/7/2016 12:00:00 AM,SAN,JFK,2050,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SAN,JFK,2121,-19.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SAT,JFK,0755,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SAV,JFK,1016,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SAV,JFK,1745,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SAV,LGA,1752,-7.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SDF,LGA,1859,39.00,39.00,1.00,0.00
3/7/2016 12:00:00 AM,SEA,JFK,0107,17.00,17.00,1.00,0.00
3/7/2016 12:00:00 AM,SEA,JFK,0738,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SEA,JFK,0739,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SEA,JFK,1117,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SEA,JFK,2124,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SEA,JFK,2156,6.00,6.00,0.00,0.00
3/7/2016 12:00:00 AM,SEA,JFK,2340,1.00,1.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,0625,0.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,0656,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,0704,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,0716,-9.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,0830,0.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,0855,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,1000,40.00,40.00,1.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,1117,-8.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,1127,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,1129,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,1252,-8.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,1338,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,1344,-11.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,1411,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,1521,11.00,11.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,1540,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,1551,51.00,51.00,1.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,1615,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,2107,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,2123,-7.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,2143,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,2309,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SFO,JFK,2316,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SJC,JFK,2246,-11.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,0203,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,0558,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,0747,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,0757,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,0802,2.00,2.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,1040,0.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,1243,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,1244,-8.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,1335,16.00,16.00,1.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,1449,-7.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,1455,3.00,3.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,1753,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,2037,-13.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SJU,JFK,2056,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SLC,JFK,0100,5.00,5.00,0.00,0.00
3/7/2016 12:00:00 AM,SLC,JFK,0829,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SLC,JFK,1115,0.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SLC,JFK,1344,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SLC,JFK,1708,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SLC,JFK,2357,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SMF,JFK,2236,-12.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SRQ,JFK,1439,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SRQ,LGA,1502,-13.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SRQ,LGA,1842,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,STL,LGA,1028,108.00,108.00,1.00,0.00
3/7/2016 12:00:00 AM,STL,LGA,1039,-7.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,STL,LGA,1239,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,STL,LGA,1939,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,STT,JFK,1413,-19.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,STT,JFK,1430,-9.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SWF,FLL,0650,-10.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SWF,MCO,1718,8.00,8.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,ATL,0543,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,ATL,1756,10.00,10.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,CLT,0736,-9.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,CLT,1842,-13.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,DTW,0519,-7.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,EWR,0608,-9.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,EWR,1114,-7.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,EWR,1342,24.00,24.00,1.00,0.00
3/7/2016 12:00:00 AM,SYR,FLL,1241,12.00,12.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,JFK,0540,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,JFK,1105,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,JFK,1848,-12.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,LGA,0600,-1.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,LGA,1213,58.00,58.00,1.00,0.00
3/7/2016 12:00:00 AM,SYR,LGA,1533,23.00,23.00,1.00,0.00
3/7/2016 12:00:00 AM,SYR,LGA,1913,-10.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,MCO,0655,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,MSP,0642,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,ORD,0655,-8.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,ORD,1014,-8.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,SYR,ORD,1720,4.00,4.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,ALB,1045,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,BUF,1200,0.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,BUF,2007,37.00,37.00,1.00,0.00
3/7/2016 12:00:00 AM,TPA,HPN,1726,-9.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,ISP,1906,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,JFK,0555,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,JFK,0739,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,JFK,1105,-10.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,JFK,1137,-2.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,JFK,1210,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,JFK,1449,-6.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,JFK,1542,15.00,15.00,1.00,0.00
3/7/2016 12:00:00 AM,TPA,JFK,1916,-4.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,JFK,2029,90.00,90.00,1.00,0.00
3/7/2016 12:00:00 AM,TPA,LGA,0640,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,LGA,0820,-5.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,LGA,1225,0.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,LGA,1535,-7.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,LGA,1819,6.00,6.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,LGA,1945,-3.00,0.00,0.00,0.00
3/7/2016 12:00:00 AM,TPA,ROC,1034,-1.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,ATL,0556,-4.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,ATL,1230,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,ATL,1803,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,BWI,0527,-3.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,BWI,0809,-6.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,BWI,1225,-5.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,BWI,1746,-4.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,CLT,0752,-3.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,CLT,1436,-5.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,CLT,1900,-7.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,DTW,0535,-5.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,DTW,1636,-9.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,FLL,1157,7.00,7.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,FLL,1404,-16.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,LAS,1411,6.00,6.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,MCO,0654,-1.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,MCO,1313,3.00,3.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,MCO,1502,-3.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,MCO,1619,-1.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,MDW,0604,-1.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,MDW,1709,4.00,4.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,ORD,0627,-6.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,ORD,1131,-7.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,ORD,1649,-6.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ALB,TPA,0853,-7.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,ALB,0933,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,ALB,1517,11.00,11.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,ALB,1950,-1.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,BUF,0810,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,BUF,1043,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,BUF,1340,7.00,7.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,BUF,1625,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,HPN,0723,-4.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,HPN,0942,1.00,1.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,HPN,1211,-4.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,HPN,1433,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,HPN,1812,-3.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,HPN,2035,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,JFK,0829,-1.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,JFK,1027,-3.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,JFK,1204,-1.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,JFK,1512,-3.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,JFK,1751,6.00,6.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,JFK,2051,1.00,1.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,0544,-6.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,0557,-3.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,0626,-4.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,0643,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,0742,-3.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,0833,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,0845,0.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,0944,-1.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,1043,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,1142,-3.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,1234,-1.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,1243,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,1340,-5.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,1442,-3.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,1544,-1.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,1644,-1.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,1740,-5.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,1742,22.00,22.00,1.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,1859,14.00,14.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,1939,-6.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,2047,7.00,7.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,LGA,2140,0.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,ROC,0917,-6.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,ROC,1451,-3.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,ROC,2104,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,SYR,0907,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,SYR,1451,-2.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,ATL,SYR,2057,-4.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,AUS,JFK,0548,-12.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,AUS,JFK,0756,-4.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,AUS,JFK,0917,-3.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,AUS,JFK,1422,-1.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,BGM,DTW,0606,-4.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,BGM,DTW,1303,-7.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,BGM,DTW,1709,-13.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,BHM,LGA,0611,-4.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,BHM,LGA,1630,-10.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,BNA,LGA,0605,-5.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,BNA,LGA,1040,-5.00,0.00,0.00,0.00
3/8/2016 12:00:00 AM,BNA,LGA,1511,-4.00,0.00,0.00,0.00
