FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
8/2/2014 12:00:00 AM,HPN,ORD,0733,3.00,3.00,0.00,0.00
8/2/2014 12:00:00 AM,HPN,PBI,1017,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,HPN,PBI,1453,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,HPN,PBI,1838,8.00,8.00,0.00,0.00
8/2/2014 12:00:00 AM,HPN,RSW,0732,2.00,2.00,0.00,0.00
8/2/2014 12:00:00 AM,HPN,TPA,0859,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,HYA,JFK,1344,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,IAD,JFK,0811,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,IAD,JFK,0947,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,IAD,JFK,1231,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,IAD,JFK,1716,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,IAD,JFK,2155,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,IAD,LGA,0813,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,IAD,LGA,1227,-8.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,IAD,LGA,1713,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,IAD,ROC,2149,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,IAD,SYR,1247,12.00,12.00,0.00,0.00
8/2/2014 12:00:00 AM,IAH,LGA,0715,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,IAH,LGA,1131,1.00,1.00,0.00,0.00
8/2/2014 12:00:00 AM,IAH,LGA,1347,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,IAH,LGA,1847,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,ILM,LGA,,,,,1.00
8/2/2014 12:00:00 AM,ILM,LGA,1317,7.00,7.00,0.00,0.00
8/2/2014 12:00:00 AM,IND,JFK,1228,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,ISP,BWI,0627,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,ISP,BWI,1052,12.00,12.00,0.00,0.00
8/2/2014 12:00:00 AM,ISP,BWI,1256,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,ISP,BWI,1817,17.00,17.00,1.00,0.00
8/2/2014 12:00:00 AM,ISP,FLL,0611,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,ISP,FLL,1348,23.00,23.00,1.00,0.00
8/2/2014 12:00:00 AM,ISP,MCO,0710,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,ISP,MCO,1125,-10.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,ISP,MCO,1618,143.00,143.00,1.00,0.00
8/2/2014 12:00:00 AM,ISP,MCO,1643,38.00,38.00,1.00,0.00
8/2/2014 12:00:00 AM,ISP,PBI,0654,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,ISP,PBI,1520,5.00,5.00,0.00,0.00
8/2/2014 12:00:00 AM,ISP,TPA,0811,11.00,11.00,0.00,0.00
8/2/2014 12:00:00 AM,ISP,TPA,1542,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JAX,JFK,0552,-8.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JAX,JFK,1049,3.00,3.00,0.00,0.00
8/2/2014 12:00:00 AM,JAX,JFK,1832,28.00,28.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,ABQ,1939,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ACK,0743,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ACK,0959,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ACK,1223,68.00,68.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,ATL,0719,54.00,54.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,ATL,0831,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ATL,1256,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ATL,1540,8.00,8.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ATL,1715,17.00,17.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,ATL,1829,9.00,9.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,AUS,0924,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,AUS,1725,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,AUS,2027,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,AUS,2057,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BNA,1646,6.00,6.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,,,,,1.00
8/2/2014 12:00:00 AM,JFK,BOS,0634,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,0819,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,0819,4.00,4.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,1035,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,1206,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,1226,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,1342,13.00,13.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,1653,-7.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,1718,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,1951,-9.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,2011,1.00,1.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,2216,21.00,21.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,BOS,2258,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BQN,0007,8.00,8.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BQN,0536,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BTV,0913,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BTV,1602,187.00,187.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,BTV,2235,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BUF,0613,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BUF,0755,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BUF,1722,42.00,42.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,BUF,1835,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BUF,2227,47.00,47.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,BUF,2256,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,BUR,1815,35.00,35.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,BWI,1614,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,CHS,0700,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,CHS,1351,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,CLE,1524,19.00,19.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,CLT,0618,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,CLT,0822,2.00,2.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,CLT,0843,14.00,14.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,CLT,1020,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,CLT,1234,29.00,29.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,CLT,1732,26.00,26.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,CLT,1832,2.00,2.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,CMH,1502,2.00,2.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,CMH,2032,-8.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,CVG,1602,3.00,3.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,DCA,0811,11.00,11.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,DCA,1114,14.00,14.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,DCA,1300,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,DCA,1538,8.00,8.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,DCA,1720,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,DCA,2150,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,DEN,1942,12.00,12.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,DEN,2036,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,DFW,0851,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,DFW,1557,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,DTW,1830,12.00,12.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,FLL,0555,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,FLL,0806,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,FLL,0815,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,FLL,1015,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,FLL,1126,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,FLL,1355,30.00,30.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,FLL,1456,26.00,26.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,FLL,1621,1.00,1.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,FLL,1749,110.00,110.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,FLL,1829,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,FLL,2155,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,HNL,0958,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,HOU,0900,6.00,6.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,HOU,1529,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,HYA,1149,-11.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,IAD,0557,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,IAD,0756,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,IAD,0953,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,IAD,1425,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,IAD,1928,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,IND,1520,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,JAX,0742,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,JAX,1501,13.00,13.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,JAX,2324,98.00,98.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,LAS,0711,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAS,0756,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAS,0834,124.00,124.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,LAS,0949,4.00,4.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAS,1003,14.00,14.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAS,1112,27.00,27.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,LAS,1507,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAS,1704,4.00,4.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAS,1901,2.00,2.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAS,1910,33.00,33.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,LAS,2102,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAS,2130,7.00,7.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,0632,2.00,2.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,0653,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,0655,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,0700,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,0755,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,0829,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,0844,29.00,29.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,0859,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,0920,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,0924,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,0929,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,0955,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1102,2.00,2.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1115,-9.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1136,6.00,6.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1156,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1229,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1245,17.00,17.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1421,81.00,81.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1426,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1458,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1522,7.00,7.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1622,-8.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1625,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1629,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1730,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1812,12.00,12.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1829,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1856,51.00,51.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,1929,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,2057,2.00,2.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LAX,2111,12.00,12.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LGB,1418,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,LGB,1821,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,0605,5.00,5.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,0721,1.00,1.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,0826,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,0837,98.00,98.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,0838,28.00,28.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,0955,23.00,23.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,1202,3.00,3.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,1259,14.00,14.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,1432,3.00,3.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,1434,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,1603,3.00,3.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,1632,32.00,32.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,1856,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,2005,35.00,35.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,2158,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MCO,2240,131.00,131.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,MIA,0534,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MIA,0657,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MIA,0812,12.00,12.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MIA,1101,121.00,121.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,MIA,1143,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MIA,1429,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MIA,1524,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MIA,1733,4.00,4.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MIA,1831,-8.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MSP,1911,35.00,35.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,MSY,0627,2.00,2.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MSY,1515,24.00,24.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,MSY,2143,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,MVY,1344,4.00,4.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,OAK,1633,3.00,3.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ORD,0638,3.00,3.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ORD,0744,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ORD,1141,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ORD,1259,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ORD,1727,22.00,22.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,ORD,2145,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ORF,1655,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PBI,0658,28.00,28.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,PBI,1036,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PBI,1349,4.00,4.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PBI,1908,18.00,18.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,PDX,1647,12.00,12.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PDX,2248,118.00,118.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,PHX,0648,3.00,3.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PHX,1051,6.00,6.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PHX,1713,44.00,44.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,PHX,1956,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PHX,2043,8.00,8.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PIT,1458,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PIT,1531,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PSE,2358,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PWM,0846,66.00,66.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,PWM,1108,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PWM,1355,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PWM,1740,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,PWM,2237,8.00,8.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,RDU,0759,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,RDU,0805,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,RDU,1249,9.00,9.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,RDU,1459,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,RDU,1720,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,RDU,2008,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ROC,0939,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ROC,1322,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,ROC,2108,23.00,23.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,ROC,2251,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,RSW,0641,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,RSW,1551,21.00,21.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,SAN,0853,8.00,8.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SAN,1723,38.00,38.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,SAN,1758,13.00,13.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SAN,1852,22.00,22.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,SAT,1949,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SAV,0859,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SAV,1542,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SEA,0658,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SEA,0951,11.00,11.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SEA,1523,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SEA,1707,6.00,6.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SEA,1808,8.00,8.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SEA,1846,1.00,1.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,,,,,1.00
8/2/2014 12:00:00 AM,JFK,SFO,0615,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,0732,2.00,2.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,0755,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,0800,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,0900,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,0901,1.00,1.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,1026,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,1145,75.00,75.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,1306,71.00,71.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,1439,9.00,9.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,1527,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,1532,2.00,2.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,1655,25.00,25.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,1656,11.00,11.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,1710,4.00,4.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,1756,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,1825,25.00,25.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,1913,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,2000,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SFO,2131,62.00,62.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,SJC,1827,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,0545,5.00,5.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,0633,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,0700,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,0727,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,0849,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,0908,8.00,8.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,1323,3.00,3.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,1450,-5.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,1510,16.00,16.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,1707,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,1732,3.00,3.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,2102,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,2131,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,2226,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,2358,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SJU,2359,0.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SLC,0722,2.00,2.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SLC,1108,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SLC,1304,-6.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SLC,1728,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SLC,2026,-3.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SMF,2017,57.00,57.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,SRQ,0803,3.00,3.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,STT,0813,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,STT,0816,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SYR,0906,-4.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SYR,1729,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,SYR,2243,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,TPA,0648,-2.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,TPA,0911,41.00,41.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,TPA,1103,53.00,53.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,TPA,1502,22.00,22.00,1.00,0.00
8/2/2014 12:00:00 AM,JFK,TPA,1855,9.00,9.00,0.00,0.00
8/2/2014 12:00:00 AM,JFK,TPA,1944,14.00,14.00,0.00,0.00
8/2/2014 12:00:00 AM,LAS,ALB,1655,30.00,30.00,1.00,0.00
8/2/2014 12:00:00 AM,LAS,BUF,0654,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,LAS,BUF,1639,34.00,34.00,1.00,0.00
8/2/2014 12:00:00 AM,LAS,JFK,0759,-1.00,0.00,0.00,0.00
8/2/2014 12:00:00 AM,LAS,JFK,0921,66.00,66.00,1.00,0.00
8/2/2014 12:00:00 AM,LAS,JFK,1037,-3.00,0.00,0.00,0.00
