FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
9/3/2012 12:00:00 AM,CLE,LGA,0739,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLE,LGA,0750,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLE,LGA,1045,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLE,LGA,1349,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLE,LGA,1626,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLE,LGA,1751,31.00,31.00,1.00,0.00
9/3/2012 12:00:00 AM,CLE,SYR,1109,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,ALB,1132,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,ALB,2223,8.00,8.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,BUF,0921,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,BUF,1630,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,BUF,2151,86.00,86.00,1.00,0.00
9/3/2012 12:00:00 AM,CLT,BUF,2223,8.00,8.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,JFK,0923,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,JFK,1017,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,JFK,1307,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,JFK,2004,9.00,9.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,JFK,2220,9.00,9.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,0547,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,0957,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,1142,2.00,2.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,1147,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,1148,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,1608,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,1627,117.00,117.00,1.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,1629,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,1711,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,1939,64.00,64.00,1.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,1940,85.00,85.00,1.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,2025,5.00,5.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,LGA,2204,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,ROC,1446,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,ROC,2041,47.00,47.00,1.00,0.00
9/3/2012 12:00:00 AM,CLT,SYR,1618,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CLT,SYR,2223,14.00,14.00,0.00,0.00
9/3/2012 12:00:00 AM,CMH,JFK,0829,-11.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CMH,JFK,1259,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CMH,LGA,0552,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CMH,LGA,1007,27.00,27.00,1.00,0.00
9/3/2012 12:00:00 AM,CMH,LGA,1040,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CMH,LGA,1334,-11.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CMH,LGA,1500,-10.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CMH,LGA,1717,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CMH,LGA,2027,102.00,102.00,1.00,0.00
9/3/2012 12:00:00 AM,CRW,LGA,0556,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CVG,JFK,1247,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CVG,LGA,0654,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CVG,LGA,0934,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CVG,LGA,1600,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,CVG,LGA,2029,34.00,34.00,1.00,0.00
9/3/2012 12:00:00 AM,DCA,JFK,0617,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,JFK,0905,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,JFK,1028,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,JFK,1307,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,JFK,1809,54.00,54.00,1.00,0.00
9/3/2012 12:00:00 AM,DCA,JFK,1848,83.00,83.00,1.00,0.00
9/3/2012 12:00:00 AM,DCA,JFK,1957,32.00,32.00,1.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,0853,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,1003,3.00,3.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,1055,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,1155,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,1255,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,1357,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,1455,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,1600,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,1827,27.00,27.00,1.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,1829,89.00,89.00,1.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,1914,14.00,14.00,0.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,2032,32.00,32.00,1.00,0.00
9/3/2012 12:00:00 AM,DCA,LGA,2057,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DEN,JFK,0051,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DEN,JFK,1201,1.00,1.00,0.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,0701,1.00,1.00,0.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,0834,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,1039,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,1045,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,1047,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,1115,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,1437,16.00,16.00,1.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,1528,18.00,18.00,1.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,1542,27.00,27.00,1.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,1727,27.00,27.00,1.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,1800,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,1806,11.00,11.00,0.00,0.00
9/3/2012 12:00:00 AM,DEN,LGA,1809,94.00,94.00,1.00,0.00
9/3/2012 12:00:00 AM,DFW,JFK,1005,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,0603,3.00,3.00,0.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,0703,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,0727,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,0826,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,0941,1.00,1.00,0.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,1035,5.00,5.00,0.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,1135,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,1227,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,1331,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,1437,17.00,17.00,1.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,1501,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,1626,16.00,16.00,1.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,1648,18.00,18.00,1.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,1705,65.00,65.00,1.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,1815,20.00,20.00,1.00,0.00
9/3/2012 12:00:00 AM,DFW,LGA,1843,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,BUF,0958,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,ELM,1004,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,ELM,1343,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,ELM,1543,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,ELM,2205,-9.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,JFK,1202,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,JFK,1633,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,JFK,1940,5.00,5.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,0718,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,0844,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,0846,-9.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,0957,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,1201,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,1334,24.00,24.00,1.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,1350,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,1532,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,1532,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,1854,75.00,75.00,1.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,1957,42.00,42.00,1.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,2028,18.00,18.00,1.00,0.00
9/3/2012 12:00:00 AM,DTW,LGA,2154,9.00,9.00,0.00,0.00
9/3/2012 12:00:00 AM,ELM,DTW,0623,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,ELM,DTW,1157,7.00,7.00,0.00,0.00
9/3/2012 12:00:00 AM,ELM,DTW,1532,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,ELM,DTW,1727,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,EWR,ALB,1706,61.00,61.00,1.00,0.00
9/3/2012 12:00:00 AM,EWR,BUF,1034,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,EWR,BUF,1220,6.00,6.00,0.00,0.00
9/3/2012 12:00:00 AM,EWR,BUF,2041,126.00,126.00,1.00,0.00
9/3/2012 12:00:00 AM,EWR,ROC,0812,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,EWR,ROC,1208,2.00,2.00,0.00,0.00
9/3/2012 12:00:00 AM,EWR,ROC,2232,50.00,50.00,1.00,0.00
9/3/2012 12:00:00 AM,FLL,ALB,1022,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,BUF,1149,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,HPN,0655,-10.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,HPN,1630,15.00,15.00,1.00,0.00
9/3/2012 12:00:00 AM,FLL,HPN,2032,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,ISP,0955,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,ISP,1940,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,JFK,0557,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,JFK,0855,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,JFK,0934,-10.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,JFK,1041,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,JFK,1158,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,JFK,1304,10.00,10.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,JFK,1509,9.00,9.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,JFK,1540,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,JFK,1743,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,JFK,1834,4.00,4.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,JFK,2048,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,LGA,0554,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,LGA,0656,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,LGA,0717,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,LGA,0944,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,LGA,1023,-10.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,LGA,1249,4.00,4.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,LGA,1350,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,LGA,1555,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,FLL,LGA,1813,42.00,42.00,1.00,0.00
9/3/2012 12:00:00 AM,FLL,LGA,1848,52.00,52.00,1.00,0.00
9/3/2012 12:00:00 AM,FLL,LGA,2036,21.00,21.00,1.00,0.00
9/3/2012 12:00:00 AM,FLL,LGA,2049,50.00,50.00,1.00,0.00
9/3/2012 12:00:00 AM,FLL,SWF,1947,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,GSO,LGA,1639,85.00,85.00,1.00,0.00
9/3/2012 12:00:00 AM,HNL,JFK,1525,15.00,15.00,1.00,0.00
9/3/2012 12:00:00 AM,HOU,JFK,0629,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HOU,JFK,1500,-10.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,FLL,0724,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,FLL,1200,1.00,1.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,FLL,1541,-18.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,MCO,0633,3.00,3.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,MCO,1023,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,MCO,1346,-9.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,MCO,1836,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,MCO,2016,-9.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,ORD,1150,-10.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,ORD,1422,-9.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,ORD,1730,7.00,7.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,ORD,1941,4.00,4.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,PBI,0815,-10.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,PBI,1434,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,PBI,2003,8.00,8.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,RSW,0918,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,HPN,TPA,0834,-11.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,ALB,2159,4.00,4.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,BUF,0819,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,BUF,1632,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,BUF,2148,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,JFK,0816,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,JFK,1042,-10.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,JFK,1356,76.00,76.00,1.00,0.00
9/3/2012 12:00:00 AM,IAD,JFK,1647,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,JFK,1957,1.00,1.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,JFK,2158,7.00,7.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,LGA,0803,-12.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,LGA,1234,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,LGA,1419,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,LGA,1718,1.00,1.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,LGA,2147,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,ROC,0825,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,ROC,1251,6.00,6.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,ROC,1642,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,SYR,0807,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAD,SYR,1230,-10.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAH,LGA,0734,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAH,LGA,0848,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAH,LGA,1026,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAH,LGA,1136,1.00,1.00,0.00,0.00
9/3/2012 12:00:00 AM,IAH,LGA,1339,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,IAH,LGA,1532,2.00,2.00,0.00,0.00
9/3/2012 12:00:00 AM,IAH,LGA,1719,32.00,32.00,1.00,0.00
9/3/2012 12:00:00 AM,IAH,LGA,1846,46.00,46.00,1.00,0.00
9/3/2012 12:00:00 AM,IAH,LGA,1858,1.00,1.00,0.00,0.00
9/3/2012 12:00:00 AM,IND,JFK,1242,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,ISP,BWI,1013,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,ISP,BWI,1134,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,ISP,BWI,1423,3.00,3.00,0.00,0.00
9/3/2012 12:00:00 AM,ISP,BWI,1854,49.00,49.00,1.00,0.00
9/3/2012 12:00:00 AM,ISP,FLL,0717,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,ISP,FLL,1514,4.00,4.00,0.00,0.00
9/3/2012 12:00:00 AM,ISP,MCO,,,,,1.00
9/3/2012 12:00:00 AM,ISP,MCO,0852,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,ISP,MCO,1103,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,ISP,MCO,1801,-9.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,ISP,PBI,1605,30.00,30.00,1.00,0.00
9/3/2012 12:00:00 AM,ISP,TPA,0834,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,ISP,TPA,2000,10.00,10.00,0.00,0.00
9/3/2012 12:00:00 AM,JAX,JFK,0558,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JAX,JFK,1134,-11.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JAX,JFK,1752,-12.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JAX,LGA,1937,39.00,39.00,1.00,0.00
9/3/2012 12:00:00 AM,JFK,ACK,0845,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,ACK,1247,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,ATL,0602,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,ATL,0759,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,ATL,0958,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,ATL,1303,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,ATL,1605,36.00,36.00,1.00,0.00
9/3/2012 12:00:00 AM,JFK,ATL,1835,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,AUS,0914,14.00,14.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,AUS,1625,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,AUS,1705,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,AUS,2020,-9.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BNA,1619,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,0625,-10.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,0752,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,0753,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,0827,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,0908,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,1158,3.00,3.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,1238,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,1355,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,1623,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,1632,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,1710,90.00,90.00,1.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,1836,1.00,1.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,2043,3.00,3.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,2217,27.00,27.00,1.00,0.00
9/3/2012 12:00:00 AM,JFK,BOS,2300,5.00,5.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BQN,0003,4.00,4.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BQN,0539,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BTV,0934,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BTV,1404,-11.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BTV,1738,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BTV,2238,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BUF,0629,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BUF,0756,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BUF,0922,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BUF,1124,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BUF,1431,-9.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BUF,1606,7.00,7.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BUF,1952,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BUF,2116,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BUF,2238,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BUR,1401,2.00,2.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BUR,1844,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,BWI,,,,,1.00
9/3/2012 12:00:00 AM,JFK,CLE,1454,-1.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,CLT,0615,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,CLT,0754,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,CLT,1158,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,CLT,1658,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,CLT,1802,2.00,2.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,CMH,1547,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,CMH,2049,69.00,69.00,1.00,0.00
9/3/2012 12:00:00 AM,JFK,CVG,1530,0.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DCA,0836,-9.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DCA,1100,-10.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DCA,1208,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DCA,1450,-9.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DCA,1507,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DCA,1703,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DCA,2140,-10.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DEN,1554,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DEN,1925,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DFW,1619,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DTW,0849,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DTW,1615,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,DTW,1858,-2.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,FLL,0603,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,FLL,0757,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,FLL,0806,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,FLL,0855,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,FLL,1155,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,FLL,1431,-8.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,FLL,1541,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,FLL,1635,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,FLL,1831,-4.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,FLL,2107,27.00,27.00,1.00,0.00
9/3/2012 12:00:00 AM,JFK,FLL,2143,3.00,3.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,HNL,1003,3.00,3.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,HOU,1140,-5.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,HOU,2049,-6.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,IAD,0553,-7.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,IAD,0902,-3.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,IAD,0948,-16.00,0.00,0.00,0.00
9/3/2012 12:00:00 AM,JFK,IAD,1533,66.00,66.00,1.00,0.00
