FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
7/18/2016 12:00:00 AM,JFK,BOS,1705,25.00,25.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,BOS,1925,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,BOS,2109,9.00,9.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,BOS,2234,99.00,99.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,BOS,2356,61.00,61.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,BQN,0521,-9.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,BQN,2359,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,BTV,0905,-5.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,BTV,1255,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,BTV,2350,70.00,70.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,BUF,,,,,1.00
7/18/2016 12:00:00 AM,JFK,BUF,0627,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,BUF,0755,-5.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,BUF,1259,4.00,4.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,BUF,1818,214.00,214.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,BUF,2029,110.00,110.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,BUF,2314,92.00,92.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,BUR,1829,54.00,54.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,CHS,0724,24.00,24.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,CHS,0748,-7.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,CHS,0857,-9.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,CHS,1340,-7.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,CHS,1426,-7.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,CLT,0636,6.00,6.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,CLT,0757,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,CLT,0923,54.00,54.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,CLT,1021,-9.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,CLT,1200,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,CLT,1714,15.00,15.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,CLT,1832,93.00,93.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,CLT,2257,237.00,237.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,DAB,0817,17.00,17.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,DCA,1454,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,DCA,1458,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,DCA,2345,165.00,165.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,DEN,0850,-5.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,DEN,1014,34.00,34.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,DEN,2052,353.00,353.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,DEN,2201,125.00,125.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,DEN,2211,100.00,100.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,DFW,0702,3.00,3.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,DFW,1456,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,DTW,0900,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,FLL,0653,18.00,18.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,FLL,0804,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,FLL,0804,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,FLL,1104,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,FLL,1107,7.00,7.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,FLL,1430,10.00,10.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,FLL,1522,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,FLL,1544,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,FLL,1950,20.00,20.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,FLL,2106,101.00,101.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,HNL,1000,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,HOU,1358,8.00,8.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,HYA,1151,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,IAD,1250,-5.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,IAD,1849,39.00,39.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,IAD,2321,71.00,71.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,JAX,0804,4.00,4.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,JAX,1602,10.00,10.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,JAX,2238,98.00,98.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,0656,1.00,1.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,0733,3.00,3.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,0809,4.00,4.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,0920,-10.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,1113,8.00,8.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,1123,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,1549,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,1812,52.00,52.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,1829,71.00,71.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,1908,74.00,74.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,2040,22.00,22.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,2058,89.00,89.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAS,2307,102.00,102.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0018,93.00,93.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0545,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0554,-6.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0653,-7.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0656,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0705,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0729,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0819,-6.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0822,2.00,2.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0827,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0904,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0927,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,0955,-5.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1043,53.00,53.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1128,-2.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1129,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1142,12.00,12.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1226,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1229,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1258,-2.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1538,3.00,3.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1649,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1655,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1707,1.00,1.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1753,68.00,68.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1829,19.00,19.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1900,60.00,60.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1900,375.00,375.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1933,243.00,243.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1934,34.00,34.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,1952,22.00,22.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,2037,37.00,37.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,2113,448.00,448.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,2124,64.00,64.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,2141,126.00,126.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,2210,30.00,30.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,2246,61.00,61.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,2321,51.00,51.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LAX,2330,150.00,150.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,LGB,1142,10.00,10.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,LGB,1831,6.00,6.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,0541,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,0725,8.00,8.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,0824,-6.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,1004,34.00,34.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,1104,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,1118,40.00,40.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,1327,-6.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,1459,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,1515,39.00,39.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,1554,-6.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,1610,10.00,10.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,1853,23.00,23.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,2121,136.00,136.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,2140,195.00,195.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MCO,2148,226.00,226.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MIA,0549,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MIA,0700,1.00,1.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MIA,0757,-8.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MIA,0841,26.00,26.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MIA,1110,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MIA,1153,24.00,24.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MIA,1322,7.00,7.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MIA,1544,4.00,4.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MIA,1555,56.00,56.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MIA,1815,75.00,75.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MIA,1931,32.00,32.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MSP,0800,-5.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MSP,1108,3.00,3.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MSP,1912,47.00,47.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MSP,1927,212.00,212.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,MSY,0631,-10.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MSY,1439,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,MVY,1351,1.00,1.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,OAK,2222,83.00,83.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,ORD,0624,-6.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,ORD,0735,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,ORD,0915,-5.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,ORD,1814,15.00,15.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,ORD,2132,267.00,267.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,ORD,2155,75.00,75.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,PBI,0841,6.00,6.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,PBI,0923,-7.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,PBI,1539,9.00,9.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,PBI,2026,14.00,14.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,PDX,0753,-2.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,PDX,1606,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,PDX,2018,28.00,28.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,PDX,2120,50.00,50.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,PHX,0639,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,PHX,0814,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,PHX,1041,42.00,42.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,PHX,1333,3.00,3.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,PHX,1637,8.00,8.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,PHX,1655,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,PHX,1959,54.00,54.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,PHX,2107,37.00,37.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,PSE,0103,64.00,64.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,PWM,0730,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,PWM,1122,28.00,28.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,PWM,1808,69.00,69.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,PWM,2348,68.00,68.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,RDU,0743,-2.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,RDU,2038,133.00,133.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,RDU,2257,207.00,207.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,RNO,1941,2.00,2.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,ROC,1000,15.00,15.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,ROC,1409,10.00,10.00,0.00,1.00
7/18/2016 12:00:00 AM,JFK,ROC,2324,34.00,34.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,RSW,0756,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,RSW,1531,11.00,11.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SAN,0800,-5.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SAN,0856,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SAN,1654,-1.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SAN,1656,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SAN,1825,60.00,60.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SAN,2030,61.00,61.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SAN,2152,102.00,102.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SAT,1948,83.00,83.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SAV,0710,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SAV,1427,-2.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SEA,0657,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SEA,0709,-6.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SEA,0858,-2.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SEA,0931,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SEA,1042,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SEA,1805,66.00,66.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SEA,1930,34.00,34.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SEA,1939,39.00,39.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SEA,2049,149.00,149.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SEA,2106,21.00,21.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,0655,-5.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,0657,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,0702,2.00,2.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,0719,-11.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,0807,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,0809,-6.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,0811,731.00,731.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,0854,-6.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,0930,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1026,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1047,17.00,17.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1132,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1145,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1302,67.00,67.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1613,28.00,28.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1634,35.00,35.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1639,4.00,4.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1658,-2.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1659,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1821,6.00,6.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1837,27.00,27.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,1945,50.00,50.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,2147,52.00,52.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SFO,2207,47.00,47.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SJC,1842,12.00,12.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SJU,0113,74.00,74.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SJU,0616,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SJU,0658,-2.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SJU,0741,11.00,11.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SJU,0857,-3.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SJU,1130,17.00,17.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SJU,1156,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SJU,1503,13.00,13.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SJU,1528,29.00,29.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SJU,1930,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SJU,2131,91.00,91.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SJU,2215,145.00,145.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SLC,0650,-5.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SLC,1240,85.00,85.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SLC,1546,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SLC,1749,34.00,34.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SLC,1858,-2.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,SLC,2047,17.00,17.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SMF,1940,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,STT,0921,6.00,6.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,STT,0947,67.00,67.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SYR,1035,15.00,15.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SYR,1818,89.00,89.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,SYR,2358,62.00,62.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,TPA,,,,,1.00
7/18/2016 12:00:00 AM,JFK,TPA,0652,-8.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,TPA,0758,-7.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,TPA,1147,-8.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,TPA,1458,3.00,3.00,0.00,0.00
7/18/2016 12:00:00 AM,JFK,TPA,2300,65.00,65.00,1.00,0.00
7/18/2016 12:00:00 AM,JFK,TPA,2329,244.00,244.00,1.00,0.00
7/18/2016 12:00:00 AM,LAS,ALB,1755,10.00,10.00,0.00,0.00
7/18/2016 12:00:00 AM,LAS,BUF,1048,28.00,28.00,1.00,0.00
7/18/2016 12:00:00 AM,LAS,BUF,1810,25.00,25.00,1.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,0008,98.00,98.00,1.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,0558,-2.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,0814,14.00,14.00,0.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,1028,7.00,7.00,0.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,1036,1.00,1.00,0.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,1148,28.00,28.00,1.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,1434,64.00,64.00,1.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,1532,38.00,38.00,1.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,1653,43.00,43.00,1.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,2155,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,2211,1.00,1.00,0.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,2225,60.00,60.00,1.00,0.00
7/18/2016 12:00:00 AM,LAS,JFK,2400,1.00,1.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,BUF,2227,22.00,22.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,,,,,1.00
7/18/2016 12:00:00 AM,LAX,JFK,0017,18.00,18.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,0148,109.00,109.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,0207,137.00,137.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,0554,-6.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,0615,5.00,5.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,0620,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,0705,5.00,5.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,0716,-4.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,0725,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,0754,-6.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,0848,18.00,18.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,0913,13.00,13.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1002,17.00,17.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1010,10.00,10.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1105,145.00,145.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1150,35.00,35.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1212,42.00,42.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1213,83.00,83.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1230,55.00,55.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1326,41.00,41.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1340,60.00,60.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1441,71.00,71.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1442,127.00,127.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1448,18.00,18.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1452,62.00,62.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1500,60.00,60.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1538,3.00,3.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1541,11.00,11.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1546,16.00,16.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1629,-6.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,1633,-2.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,2159,29.00,29.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,2205,50.00,50.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,2205,50.00,50.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,2233,-2.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,2235,65.00,65.00,1.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,2257,12.00,12.00,0.00,0.00
7/18/2016 12:00:00 AM,LAX,JFK,2332,27.00,27.00,1.00,0.00
7/18/2016 12:00:00 AM,LEX,LGA,0550,-5.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LGA,ATL,0555,-5.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LGA,ATL,0630,0.00,0.00,0.00,0.00
7/18/2016 12:00:00 AM,LGA,ATL,0700,0.00,0.00,0.00,0.00
