FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
3/2/2018 12:00:00 AM,ORF,LGA,,,,,1.00
3/2/2018 12:00:00 AM,ORF,LGA,,,,,1.00
3/2/2018 12:00:00 AM,ORF,LGA,,,,,1.00
3/2/2018 12:00:00 AM,ORF,LGA,,,,,1.00
3/2/2018 12:00:00 AM,ORF,LGA,,,,,1.00
3/2/2018 12:00:00 AM,ORF,LGA,,,,,1.00
3/2/2018 12:00:00 AM,ORF,LGA,0620,20.00,20.00,1.00,0.00
3/2/2018 12:00:00 AM,PBG,FLL,0252,-3.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PBG,FLL,1041,-11.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PBG,SFB,1229,82.00,82.00,1.00,0.00
3/2/2018 12:00:00 AM,PBI,HPN,0646,-14.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PBI,HPN,1107,-10.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PBI,HPN,1533,32.00,32.00,1.00,0.00
3/2/2018 12:00:00 AM,PBI,HPN,2016,68.00,68.00,1.00,0.00
3/2/2018 12:00:00 AM,PBI,ISP,,,,,1.00
3/2/2018 12:00:00 AM,PBI,ISP,,,,,1.00
3/2/2018 12:00:00 AM,PBI,ISP,0614,-6.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PBI,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PBI,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PBI,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PBI,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PBI,JFK,0621,-9.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PBI,JFK,0954,2.00,2.00,0.00,0.00
3/2/2018 12:00:00 AM,PBI,JFK,1717,270.00,270.00,1.00,0.00
3/2/2018 12:00:00 AM,PBI,JFK,2102,244.00,244.00,1.00,0.00
3/2/2018 12:00:00 AM,PBI,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PBI,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PBI,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PBI,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PBI,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PBI,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PBI,LGA,0659,-1.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PBI,LGA,1017,32.00,32.00,1.00,0.00
3/2/2018 12:00:00 AM,PBI,LGA,2057,72.00,72.00,1.00,0.00
3/2/2018 12:00:00 AM,PDX,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PDX,JFK,0044,127.00,127.00,1.00,0.00
3/2/2018 12:00:00 AM,PDX,JFK,2109,-11.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PGD,IAG,0730,-10.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PGD,SWF,,,,,1.00
3/2/2018 12:00:00 AM,PHL,ALB,,,,,1.00
3/2/2018 12:00:00 AM,PHL,ALB,,,,,1.00
3/2/2018 12:00:00 AM,PHL,ALB,,,,,1.00
3/2/2018 12:00:00 AM,PHL,ALB,0837,-8.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PHL,BUF,,,,,1.00
3/2/2018 12:00:00 AM,PHL,BUF,,,,,1.00
3/2/2018 12:00:00 AM,PHL,BUF,1311,-4.00,0.00,0.00,1.00
3/2/2018 12:00:00 AM,PHL,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PHL,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PHL,ROC,,,,,1.00
3/2/2018 12:00:00 AM,PHL,ROC,,,,,1.00
3/2/2018 12:00:00 AM,PHL,SYR,,,,,1.00
3/2/2018 12:00:00 AM,PHL,SYR,,,,,1.00
3/2/2018 12:00:00 AM,PHX,BUF,1027,12.00,12.00,0.00,0.00
3/2/2018 12:00:00 AM,PHX,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PHX,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PHX,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PHX,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PHX,JFK,0653,-7.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PHX,JFK,1236,-6.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PHX,JFK,2306,7.00,7.00,0.00,0.00
3/2/2018 12:00:00 AM,PIE,ELM,1621,84.00,84.00,1.00,0.00
3/2/2018 12:00:00 AM,PIE,SYR,0737,-3.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PIT,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PIT,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PIT,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PIT,JFK,0646,41.00,41.00,1.00,0.00
3/2/2018 12:00:00 AM,PIT,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PIT,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PIT,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PIT,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PIT,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PIT,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PIT,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PIT,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PIT,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PIT,LGA,0600,-5.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PIT,LGA,0600,0.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PIT,LGA,0628,773.00,773.00,1.00,0.00
3/2/2018 12:00:00 AM,PIT,LGA,0723,-2.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PSE,JFK,0455,-8.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PSP,JFK,2106,-13.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PWM,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PWM,JFK,,,,,1.00
3/2/2018 12:00:00 AM,PWM,JFK,0137,601.00,601.00,1.00,1.00
3/2/2018 12:00:00 AM,PWM,JFK,0523,-7.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PWM,JFK,0557,-3.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,PWM,JFK,1545,223.00,223.00,1.00,0.00
3/2/2018 12:00:00 AM,PWM,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PWM,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PWM,LGA,,,,,1.00
3/2/2018 12:00:00 AM,PWM,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,JFK,,,,,1.00
3/2/2018 12:00:00 AM,RDU,JFK,,,,,1.00
3/2/2018 12:00:00 AM,RDU,JFK,,,,,1.00
3/2/2018 12:00:00 AM,RDU,JFK,,,,,1.00
3/2/2018 12:00:00 AM,RDU,JFK,,,,,1.00
3/2/2018 12:00:00 AM,RDU,JFK,,,,,1.00
3/2/2018 12:00:00 AM,RDU,JFK,0703,-2.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,RDU,JFK,1000,-2.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,RDU,JFK,2040,19.00,19.00,1.00,0.00
3/2/2018 12:00:00 AM,RDU,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RDU,LGA,0609,9.00,9.00,0.00,0.00
3/2/2018 12:00:00 AM,RDU,LGA,0656,-4.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,RDU,LGA,0821,26.00,26.00,1.00,0.00
3/2/2018 12:00:00 AM,RIC,JFK,,,,,1.00
3/2/2018 12:00:00 AM,RIC,JFK,,,,,1.00
3/2/2018 12:00:00 AM,RIC,JFK,,,,,1.00
3/2/2018 12:00:00 AM,RIC,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RIC,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RIC,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RIC,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RIC,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RIC,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RIC,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RIC,LGA,0602,-3.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,RIC,LGA,0612,9.00,9.00,0.00,0.00
3/2/2018 12:00:00 AM,RNO,JFK,0119,80.00,80.00,1.00,0.00
3/2/2018 12:00:00 AM,ROA,LGA,,,,,1.00
3/2/2018 12:00:00 AM,ROC,ATL,,,,,1.00
3/2/2018 12:00:00 AM,ROC,ATL,0854,164.00,164.00,1.00,0.00
3/2/2018 12:00:00 AM,ROC,ATL,1752,0.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,ROC,BWI,,,,,1.00
3/2/2018 12:00:00 AM,ROC,BWI,1100,-5.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,ROC,BWI,1721,-4.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,ROC,CLT,,,,,1.00
3/2/2018 12:00:00 AM,ROC,CLT,1215,25.00,25.00,1.00,0.00
3/2/2018 12:00:00 AM,ROC,CLT,1731,39.00,39.00,1.00,0.00
3/2/2018 12:00:00 AM,ROC,CLT,1907,-2.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,ROC,DCA,,,,,1.00
3/2/2018 12:00:00 AM,ROC,DTW,,,,,1.00
3/2/2018 12:00:00 AM,ROC,DTW,,,,,1.00
3/2/2018 12:00:00 AM,ROC,DTW,1822,61.00,61.00,1.00,0.00
3/2/2018 12:00:00 AM,ROC,EWR,,,,,1.00
3/2/2018 12:00:00 AM,ROC,EWR,,,,,1.00
3/2/2018 12:00:00 AM,ROC,EWR,0636,36.00,36.00,1.00,0.00
3/2/2018 12:00:00 AM,ROC,JFK,,,,,1.00
3/2/2018 12:00:00 AM,ROC,JFK,,,,,1.00
3/2/2018 12:00:00 AM,ROC,JFK,,,,,1.00
3/2/2018 12:00:00 AM,ROC,JFK,,,,,1.00
3/2/2018 12:00:00 AM,ROC,JFK,,,,,1.00
3/2/2018 12:00:00 AM,ROC,JFK,,,,,1.00
3/2/2018 12:00:00 AM,ROC,LGA,,,,,1.00
3/2/2018 12:00:00 AM,ROC,LGA,,,,,1.00
3/2/2018 12:00:00 AM,ROC,LGA,,,,,1.00
3/2/2018 12:00:00 AM,ROC,LGA,,,,,1.00
3/2/2018 12:00:00 AM,ROC,LGA,,,,,1.00
3/2/2018 12:00:00 AM,ROC,MCO,1300,25.00,25.00,1.00,0.00
3/2/2018 12:00:00 AM,ROC,MSP,,,,,1.00
3/2/2018 12:00:00 AM,ROC,ORD,,,,,1.00
3/2/2018 12:00:00 AM,ROC,ORD,0606,21.00,21.00,1.00,0.00
3/2/2018 12:00:00 AM,ROC,ORD,1135,-7.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,ROC,ORD,1509,-8.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,ROC,ORD,1746,6.00,6.00,0.00,0.00
3/2/2018 12:00:00 AM,ROC,ORD,1802,-5.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,ROC,PHL,,,,,1.00
3/2/2018 12:00:00 AM,ROC,PHL,,,,,1.00
3/2/2018 12:00:00 AM,ROC,TPA,1151,1.00,1.00,0.00,0.00
3/2/2018 12:00:00 AM,RSW,HPN,1353,109.00,109.00,1.00,0.00
3/2/2018 12:00:00 AM,RSW,ISP,,,,,1.00
3/2/2018 12:00:00 AM,RSW,JFK,,,,,1.00
3/2/2018 12:00:00 AM,RSW,JFK,,,,,1.00
3/2/2018 12:00:00 AM,RSW,JFK,0614,14.00,14.00,0.00,0.00
3/2/2018 12:00:00 AM,RSW,JFK,1246,24.00,24.00,1.00,0.00
3/2/2018 12:00:00 AM,RSW,JFK,1311,129.00,129.00,1.00,0.00
3/2/2018 12:00:00 AM,RSW,JFK,1624,72.00,72.00,1.00,0.00
3/2/2018 12:00:00 AM,RSW,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RSW,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RSW,LGA,,,,,1.00
3/2/2018 12:00:00 AM,RSW,LGA,0603,668.00,668.00,1.00,0.00
3/2/2018 12:00:00 AM,SAN,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SAN,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SAN,JFK,0708,4.00,4.00,0.00,0.00
3/2/2018 12:00:00 AM,SAN,JFK,1154,2.00,2.00,0.00,0.00
3/2/2018 12:00:00 AM,SAN,JFK,1257,-3.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SAN,JFK,2138,14.00,14.00,0.00,0.00
3/2/2018 12:00:00 AM,SAT,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SAV,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SAV,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SAV,JFK,1023,20.00,20.00,1.00,0.00
3/2/2018 12:00:00 AM,SAV,JFK,1857,-2.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SAV,LGA,,,,,1.00
3/2/2018 12:00:00 AM,SAV,LGA,,,,,1.00
3/2/2018 12:00:00 AM,SAV,LGA,0555,-9.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SDF,LGA,,,,,1.00
3/2/2018 12:00:00 AM,SDF,LGA,,,,,1.00
3/2/2018 12:00:00 AM,SDF,LGA,,,,,1.00
3/2/2018 12:00:00 AM,SDF,LGA,,,,,1.00
3/2/2018 12:00:00 AM,SDF,LGA,0624,-7.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SEA,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SEA,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SEA,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SEA,JFK,0738,-2.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SEA,JFK,1135,0.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SEA,JFK,2134,-5.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SEA,JFK,2224,-4.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SFB,ELM,1641,6.00,6.00,0.00,0.00
3/2/2018 12:00:00 AM,SFB,IAG,1645,-4.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SFB,PBG,0740,12.00,12.00,0.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SFO,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SFO,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SFO,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SFO,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SFO,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SFO,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SFO,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SFO,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SFO,JFK,0252,173.00,173.00,1.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,0613,-2.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,0655,-5.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,0829,-1.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,1157,0.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,1255,13.00,13.00,0.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,1409,64.00,64.00,1.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,1502,37.00,37.00,1.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,1552,115.00,115.00,1.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,1645,75.00,75.00,1.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,1743,144.00,144.00,1.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,2211,61.00,61.00,1.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,2234,24.00,24.00,1.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,2341,-9.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SFO,JFK,2345,31.00,31.00,1.00,0.00
3/2/2018 12:00:00 AM,SJC,JFK,2256,26.00,26.00,1.00,0.00
3/2/2018 12:00:00 AM,SJU,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SJU,JFK,0635,30.00,30.00,1.00,0.00
3/2/2018 12:00:00 AM,SJU,JFK,1223,-3.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SJU,JFK,1357,-4.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SJU,JFK,1639,47.00,47.00,1.00,0.00
3/2/2018 12:00:00 AM,SJU,JFK,1749,-1.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SLC,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SLC,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SLC,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SLC,JFK,1129,3.00,3.00,0.00,0.00
3/2/2018 12:00:00 AM,SLC,JFK,1515,60.00,60.00,1.00,0.00
3/2/2018 12:00:00 AM,SLC,JFK,2329,11.00,11.00,0.00,0.00
3/2/2018 12:00:00 AM,SMF,JFK,0054,155.00,155.00,1.00,0.00
3/2/2018 12:00:00 AM,SRQ,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SRQ,LGA,0603,902.00,902.00,1.00,0.00
3/2/2018 12:00:00 AM,STL,LGA,,,,,1.00
3/2/2018 12:00:00 AM,STL,LGA,,,,,1.00
3/2/2018 12:00:00 AM,STL,LGA,,,,,1.00
3/2/2018 12:00:00 AM,STL,LGA,,,,,1.00
3/2/2018 12:00:00 AM,STL,LGA,,,,,1.00
3/2/2018 12:00:00 AM,STL,LGA,,,,,1.00
3/2/2018 12:00:00 AM,STL,LGA,,,,,1.00
3/2/2018 12:00:00 AM,STL,LGA,,,,,1.00
3/2/2018 12:00:00 AM,STL,LGA,,,,,1.00
3/2/2018 12:00:00 AM,STL,LGA,,,,,1.00
3/2/2018 12:00:00 AM,STL,LGA,,,,,1.00
3/2/2018 12:00:00 AM,STL,LGA,0653,-8.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,STL,LGA,0838,18.00,18.00,1.00,0.00
3/2/2018 12:00:00 AM,SWF,DTW,,,,,1.00
3/2/2018 12:00:00 AM,SWF,DTW,,,,,1.00
3/2/2018 12:00:00 AM,SWF,FLL,,,,,1.00
3/2/2018 12:00:00 AM,SWF,MCO,,,,,1.00
3/2/2018 12:00:00 AM,SWF,PGD,,,,,1.00
3/2/2018 12:00:00 AM,SYR,ATL,0604,-1.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SYR,ATL,1257,64.00,64.00,1.00,0.00
3/2/2018 12:00:00 AM,SYR,ATL,2053,181.00,181.00,1.00,0.00
3/2/2018 12:00:00 AM,SYR,BOS,,,,,1.00
3/2/2018 12:00:00 AM,SYR,CLT,0806,4.00,4.00,0.00,0.00
3/2/2018 12:00:00 AM,SYR,CLT,1549,85.00,85.00,1.00,0.00
3/2/2018 12:00:00 AM,SYR,CLT,1910,-7.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SYR,DCA,,,,,1.00
3/2/2018 12:00:00 AM,SYR,DCA,,,,,1.00
3/2/2018 12:00:00 AM,SYR,DCA,,,,,1.00
3/2/2018 12:00:00 AM,SYR,DCA,,,,,1.00
3/2/2018 12:00:00 AM,SYR,DTW,,,,,1.00
3/2/2018 12:00:00 AM,SYR,DTW,,,,,1.00
3/2/2018 12:00:00 AM,SYR,DTW,,,,,1.00
3/2/2018 12:00:00 AM,SYR,DTW,1559,374.00,374.00,1.00,0.00
3/2/2018 12:00:00 AM,SYR,EWR,,,,,1.00
3/2/2018 12:00:00 AM,SYR,FLL,,,,,1.00
3/2/2018 12:00:00 AM,SYR,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SYR,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SYR,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SYR,JFK,,,,,1.00
3/2/2018 12:00:00 AM,SYR,JFK,0540,0.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SYR,JFK,1557,413.00,413.00,1.00,0.00
3/2/2018 12:00:00 AM,SYR,LGA,,,,,1.00
3/2/2018 12:00:00 AM,SYR,LGA,,,,,1.00
3/2/2018 12:00:00 AM,SYR,LGA,,,,,1.00
3/2/2018 12:00:00 AM,SYR,LGA,0549,-1.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,SYR,MCO,,,,,1.00
3/2/2018 12:00:00 AM,SYR,ORD,,,,,1.00
3/2/2018 12:00:00 AM,SYR,ORD,,,,,1.00
3/2/2018 12:00:00 AM,SYR,ORD,,,,,1.00
3/2/2018 12:00:00 AM,SYR,ORD,,,,,1.00
3/2/2018 12:00:00 AM,SYR,ORD,,,,,1.00
3/2/2018 12:00:00 AM,SYR,ORD,0618,1178.00,1178.00,1.00,0.00
3/2/2018 12:00:00 AM,SYR,PHL,,,,,1.00
3/2/2018 12:00:00 AM,SYR,PHL,,,,,1.00
3/2/2018 12:00:00 AM,SYR,PIE,1218,68.00,68.00,1.00,0.00
3/2/2018 12:00:00 AM,TPA,ALB,0956,-4.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,TPA,BUF,1100,0.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,TPA,BUF,1102,2.00,2.00,0.00,0.00
3/2/2018 12:00:00 AM,TPA,BUF,2134,-11.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,TPA,HPN,,,,,1.00
3/2/2018 12:00:00 AM,TPA,ISP,,,,,1.00
3/2/2018 12:00:00 AM,TPA,ISP,,,,,1.00
3/2/2018 12:00:00 AM,TPA,JFK,,,,,1.00
3/2/2018 12:00:00 AM,TPA,JFK,,,,,1.00
3/2/2018 12:00:00 AM,TPA,JFK,,,,,1.00
3/2/2018 12:00:00 AM,TPA,JFK,,,,,1.00
3/2/2018 12:00:00 AM,TPA,JFK,0621,-11.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,TPA,JFK,0714,-6.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,TPA,JFK,0803,743.00,743.00,1.00,0.00
3/2/2018 12:00:00 AM,TPA,JFK,1031,-7.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,TPA,LGA,,,,,1.00
3/2/2018 12:00:00 AM,TPA,LGA,,,,,1.00
3/2/2018 12:00:00 AM,TPA,LGA,,,,,1.00
3/2/2018 12:00:00 AM,TPA,LGA,,,,,1.00
3/2/2018 12:00:00 AM,TPA,LGA,0552,-3.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,TPA,LGA,0754,-6.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,TPA,ROC,0827,-3.00,0.00,0.00,0.00
3/2/2018 12:00:00 AM,TYS,LGA,,,,,1.00
3/2/2018 12:00:00 AM,TYS,LGA,,,,,1.00
3/2/2018 12:00:00 AM,XNA,LGA,,,,,1.00
3/2/2018 12:00:00 AM,XNA,LGA,,,,,1.00
3/2/2018 12:00:00 AM,XNA,LGA,0706,-4.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,ATL,0556,-4.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,ATL,1228,-7.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,BWI,0535,-5.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,BWI,0814,-6.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,BWI,1204,-1.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,BWI,1710,10.00,10.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,BWI,2002,-3.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,CLT,0801,1.00,1.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,CLT,1437,-2.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,CLT,2004,55.00,55.00,1.00,0.00
3/3/2018 12:00:00 AM,ALB,DCA,1043,88.00,88.00,1.00,0.00
3/3/2018 12:00:00 AM,ALB,DCA,1318,-9.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,DEN,1720,10.00,10.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,DTW,0542,-3.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,DTW,1228,-2.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,FLL,0753,-2.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,FLL,1231,-4.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,FLL,1950,139.00,139.00,1.00,0.00
3/3/2018 12:00:00 AM,ALB,MCO,0628,-2.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,MCO,1144,-6.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,MCO,1440,-5.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,MCO,1623,101.00,101.00,1.00,0.00
3/3/2018 12:00:00 AM,ALB,MCO,1842,12.00,12.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,MDW,0617,2.00,2.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,MDW,1629,39.00,39.00,1.00,0.00
3/3/2018 12:00:00 AM,ALB,ORD,0712,-3.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,ORD,0721,-3.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,ORD,1250,0.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,ORD,1708,-9.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,PHL,,,,,1.00
3/3/2018 12:00:00 AM,ALB,PHL,0817,-2.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,PHL,2022,147.00,147.00,1.00,0.00
3/3/2018 12:00:00 AM,ALB,RSW,1815,15.00,15.00,1.00,0.00
3/3/2018 12:00:00 AM,ALB,TPA,1030,5.00,5.00,0.00,0.00
3/3/2018 12:00:00 AM,ALB,TPA,1413,-2.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ATL,ALB,0916,-5.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ATL,ALB,2042,-9.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ATL,BUF,0811,0.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ATL,BUF,1036,4.00,4.00,0.00,0.00
3/3/2018 12:00:00 AM,ATL,BUF,1339,-2.00,0.00,0.00,0.00
3/3/2018 12:00:00 AM,ATL,BUF,2115,-1.00,0.00,0.00,0.00
