FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
10/19/2015 12:00:00 AM,LGA,ORD,1845,-20.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,ORD,1918,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,ORD,1942,-8.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,ORD,2000,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,ORD,2051,-9.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,ORD,2149,-10.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,PBI,0726,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,PBI,0807,2.00,2.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,PBI,1020,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,PBI,1158,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,PBI,1436,7.00,7.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,PBI,1557,3.00,3.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,PBI,1805,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,PBI,2047,62.00,62.00,1.00,0.00
10/19/2015 12:00:00 AM,LGA,RDU,0752,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,RDU,1024,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,RDU,1422,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,RIC,0836,22.00,22.00,1.00,0.00
10/19/2015 12:00:00 AM,LGA,RIC,0838,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,RIC,1034,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,RIC,1305,5.00,5.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,RIC,1344,68.00,68.00,1.00,0.00
10/19/2015 12:00:00 AM,LGA,RIC,1447,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,RIC,1655,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,RIC,1929,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,RIC,2047,-13.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,RSW,0940,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,SAV,1354,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,SRQ,1327,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,STL,0648,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,STL,1526,11.00,11.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,STL,1824,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,TPA,0719,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,TPA,0825,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,TPA,1107,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,TPA,1520,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,TPA,1623,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,TPA,1845,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,XNA,1344,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGA,XNA,1953,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGB,JFK,1029,-9.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,LGB,JFK,2104,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCI,LGA,0622,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCI,LGA,1112,2.00,2.00,0.00,0.00
10/19/2015 12:00:00 AM,MCI,LGA,1434,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCI,LGA,1501,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCI,LGA,1842,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,ALB,1059,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,BUF,1124,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,BUF,1747,22.00,22.00,1.00,0.00
10/19/2015 12:00:00 AM,MCO,BUF,1934,-11.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,HPN,1213,42.00,42.00,1.00,0.00
10/19/2015 12:00:00 AM,MCO,HPN,1512,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,HPN,1824,34.00,34.00,1.00,0.00
10/19/2015 12:00:00 AM,MCO,ISP,0749,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,ISP,1541,11.00,11.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,ISP,2056,11.00,11.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,0559,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,0724,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,0730,5.00,5.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,1028,43.00,43.00,1.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,1036,2.00,2.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,1119,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,1150,-10.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,1448,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,1537,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,1629,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,1713,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,1848,3.00,3.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,1858,3.00,3.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,1949,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,JFK,2000,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,LGA,0609,7.00,7.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,LGA,0709,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,LGA,0759,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,LGA,0957,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,LGA,1033,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,LGA,1257,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,LGA,1414,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,LGA,1649,34.00,34.00,1.00,0.00
10/19/2015 12:00:00 AM,MCO,LGA,1833,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,LGA,1923,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,LGA,2103,343.00,343.00,1.00,0.00
10/19/2015 12:00:00 AM,MCO,ROC,1446,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,SWF,1059,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MCO,SYR,1925,-10.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,ALB,1329,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,ALB,2153,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,BUF,0859,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,BUF,1342,2.00,2.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,BUF,2159,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,LGA,0549,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,LGA,0737,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,LGA,1057,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,LGA,1314,4.00,4.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,LGA,1412,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,LGA,1719,4.00,4.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,LGA,1955,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,ROC,1333,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MDW,ROC,2206,6.00,6.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,JFK,0652,-8.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,JFK,0712,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,JFK,0853,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,JFK,1151,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,JFK,1239,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,JFK,1455,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,JFK,1532,27.00,27.00,1.00,0.00
10/19/2015 12:00:00 AM,MIA,JFK,1816,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,JFK,1848,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,JFK,1959,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,JFK,2151,21.00,21.00,1.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,0607,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,0711,5.00,5.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,0733,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,0924,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1051,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1101,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1238,8.00,8.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1346,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1433,26.00,26.00,1.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1532,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1601,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1702,7.00,7.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1753,8.00,8.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1831,11.00,11.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1858,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1913,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1925,-10.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,1953,3.00,3.00,0.00,0.00
10/19/2015 12:00:00 AM,MIA,LGA,2048,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MKE,LGA,0750,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MKE,LGA,0903,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MKE,LGA,1140,5.00,5.00,0.00,0.00
10/19/2015 12:00:00 AM,MKE,LGA,1617,2.00,2.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,ALB,1912,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,JFK,0711,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,JFK,0958,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,JFK,1404,-8.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,JFK,1722,-8.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,LGA,0658,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,LGA,0908,3.00,3.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,LGA,0953,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,LGA,1258,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,LGA,1501,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,LGA,1725,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,LGA,1911,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,ROC,1310,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSP,SYR,1919,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSY,JFK,0922,-11.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSY,JFK,1756,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MSY,LGA,1717,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MYR,IAG,1116,1.00,1.00,0.00,0.00
10/19/2015 12:00:00 AM,MYR,LGA,0852,-10.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,MYR,LGA,1434,19.00,19.00,1.00,0.00
10/19/2015 12:00:00 AM,OAK,JFK,2110,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,OMA,LGA,0631,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,ALB,0748,-10.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,ALB,1036,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,ALB,1331,7.00,7.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,ALB,1839,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,BUF,0730,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,BUF,0837,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,BUF,1110,23.00,23.00,1.00,0.00
10/19/2015 12:00:00 AM,ORD,BUF,1202,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,BUF,1358,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,BUF,1832,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,BUF,1919,4.00,4.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,BUF,2156,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,ELM,1352,-10.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,ELM,2102,9.00,9.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,HPN,0737,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,HPN,0849,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,HPN,1341,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,HPN,1509,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,HPN,1758,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,HPN,1829,9.00,9.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,JFK,0659,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,JFK,1321,47.00,47.00,1.00,0.00
10/19/2015 12:00:00 AM,ORD,JFK,1457,13.00,13.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,JFK,1832,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,JFK,1843,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,JFK,1851,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,0553,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,0553,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,0558,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,0633,3.00,3.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,0703,3.00,3.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,0717,2.00,2.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,0758,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,0831,6.00,6.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,0859,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,0900,5.00,5.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1001,18.00,18.00,1.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1007,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1055,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1153,3.00,3.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1201,1.00,1.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1256,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1256,11.00,11.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1353,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1354,9.00,9.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1458,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1535,15.00,15.00,1.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1546,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1601,1.00,1.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1615,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1731,31.00,31.00,1.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1734,4.00,4.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1757,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1758,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1833,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,1944,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,2002,52.00,52.00,1.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,2012,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,LGA,2025,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,ROC,0708,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,ROC,1150,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,ROC,1345,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,ROC,1458,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,ROC,1939,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,ROC,2051,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,SYR,0758,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,SYR,0820,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,SYR,1043,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,SYR,1142,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,SYR,1455,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ORD,SYR,1832,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,HPN,0654,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,HPN,1709,-11.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,HPN,2044,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,ISP,1125,-10.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,ISP,1501,-9.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,JFK,0551,-9.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,JFK,1003,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,JFK,1449,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,JFK,2052,19.00,19.00,1.00,0.00
10/19/2015 12:00:00 AM,PBI,LGA,0605,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,LGA,0759,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,LGA,1140,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,LGA,1213,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,LGA,1411,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,LGA,1600,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,LGA,1815,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PBI,LGA,1925,35.00,35.00,1.00,0.00
10/19/2015 12:00:00 AM,PDX,JFK,0658,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PDX,JFK,2123,2.00,2.00,0.00,0.00
10/19/2015 12:00:00 AM,PHX,BUF,1606,16.00,16.00,1.00,0.00
10/19/2015 12:00:00 AM,PHX,JFK,0553,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PHX,JFK,0857,2.00,2.00,0.00,0.00
10/19/2015 12:00:00 AM,PHX,JFK,1230,5.00,5.00,0.00,0.00
10/19/2015 12:00:00 AM,PHX,JFK,1359,-8.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PHX,JFK,1529,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PHX,JFK,2132,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PHX,JFK,2327,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PIT,JFK,1525,35.00,35.00,1.00,0.00
10/19/2015 12:00:00 AM,PIT,LGA,0559,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PSE,JFK,0448,-19.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PWM,JFK,0602,2.00,2.00,0.00,0.00
10/19/2015 12:00:00 AM,PWM,JFK,1403,33.00,33.00,1.00,0.00
10/19/2015 12:00:00 AM,PWM,JFK,1514,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,PWM,JFK,1945,-10.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RDU,JFK,0555,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RDU,JFK,1007,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RDU,JFK,1945,-10.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RDU,LGA,1045,-8.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RDU,LGA,1251,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RDU,LGA,1657,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RIC,LGA,0556,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RIC,LGA,0703,8.00,8.00,0.00,0.00
10/19/2015 12:00:00 AM,RIC,LGA,1054,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RIC,LGA,1143,73.00,73.00,1.00,0.00
10/19/2015 12:00:00 AM,RIC,LGA,1243,43.00,43.00,1.00,0.00
10/19/2015 12:00:00 AM,RIC,LGA,1455,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RIC,LGA,1649,115.00,115.00,1.00,0.00
10/19/2015 12:00:00 AM,RIC,LGA,1716,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RIC,LGA,1846,-10.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RNO,JFK,2352,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,ATL,0556,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,ATL,1233,38.00,38.00,1.00,0.00
10/19/2015 12:00:00 AM,ROC,ATL,1731,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,BWI,0543,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,BWI,1803,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,CLT,0845,25.00,25.00,1.00,0.00
10/19/2015 12:00:00 AM,ROC,CLT,1657,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,DTW,0619,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,DTW,1723,1.00,1.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,EWR,0607,7.00,7.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,EWR,1216,-9.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,JFK,0551,-9.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,JFK,1145,-10.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,JFK,1545,5.00,5.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,JFK,1933,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,MCO,1223,23.00,23.00,1.00,0.00
10/19/2015 12:00:00 AM,ROC,MDW,0639,-1.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,MDW,1640,5.00,5.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,MSP,1711,11.00,11.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,ORD,0703,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,ORD,0754,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,ORD,1022,1.00,1.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,ORD,1507,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,ORD,1722,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,ROC,ORD,1817,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RSW,HPN,1041,6.00,6.00,0.00,0.00
10/19/2015 12:00:00 AM,RSW,JFK,1334,-4.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,RSW,JFK,2004,9.00,9.00,0.00,0.00
10/19/2015 12:00:00 AM,RSW,LGA,1847,167.00,167.00,1.00,0.00
10/19/2015 12:00:00 AM,SAN,JFK,0635,0.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,SAN,JFK,0740,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,SAN,JFK,1222,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,SAN,JFK,1246,-5.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,SAN,JFK,2053,-7.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,SAN,JFK,2138,-2.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,SAT,JFK,0817,-3.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,SAV,JFK,1121,-9.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,SAV,JFK,2013,66.00,66.00,1.00,0.00
10/19/2015 12:00:00 AM,SEA,JFK,0652,-8.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,SEA,JFK,0654,-6.00,0.00,0.00,0.00
10/19/2015 12:00:00 AM,SEA,JFK,1123,8.00,8.00,0.00,0.00
10/19/2015 12:00:00 AM,SEA,JFK,1354,41.00,41.00,1.00,0.00
