FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
10/10/2014 12:00:00 AM,LGA,ATL,0756,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,0901,2.00,2.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,0928,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,0955,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,1055,-4.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,1154,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,1356,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,1502,127.00,127.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,1513,14.00,14.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,1534,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,1603,3.00,3.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,1700,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,1726,16.00,16.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,1747,17.00,17.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,1800,1.00,1.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,1921,22.00,22.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,2004,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,2037,7.00,7.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,2112,12.00,12.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ATL,2135,516.00,516.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,BNA,0758,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BNA,0843,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BNA,1125,15.00,15.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,BNA,1229,30.00,30.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,BNA,1438,39.00,39.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,BNA,1608,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BNA,1805,35.00,35.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,BNA,1827,7.00,7.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BNA,1950,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BNA,2142,103.00,103.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,,,,,1.00
10/10/2014 12:00:00 AM,LGA,BOS,0552,-8.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,0654,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,0752,-8.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,0854,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,0959,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,1057,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,1200,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,1257,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,1357,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,1603,63.00,63.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,1634,34.00,34.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,1819,19.00,19.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,1946,46.00,46.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,BOS,2004,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BTV,1159,11.00,11.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,BUF,1810,85.00,85.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,CAE,1035,45.00,45.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,CAE,1946,21.00,21.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,CAK,1215,45.00,45.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,CAK,1756,86.00,86.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,CAK,2023,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CHO,1208,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CHO,2044,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CHS,0930,1.00,1.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CHS,1459,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CHS,2026,31.00,31.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,CLE,,,,,1.00
10/10/2014 12:00:00 AM,LGA,CLE,0613,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLE,0657,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLE,0825,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLE,0911,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLE,0933,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLE,1054,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLE,1258,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLE,1440,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLE,1822,23.00,23.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,CLE,1832,70.00,70.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,CLE,2016,-4.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLT,0624,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLT,0754,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLT,0837,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLT,0953,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLT,1126,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLT,1249,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLT,1449,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLT,1550,-4.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLT,1707,2.00,2.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CLT,1855,-4.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CMH,0825,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CMH,1139,9.00,9.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CMH,1413,44.00,44.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,CMH,1516,26.00,26.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,CMH,1730,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,CMH,2031,36.00,36.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DAY,1410,15.00,15.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DAY,2103,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,0553,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,0654,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,0753,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,0850,-10.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,0952,-8.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,1054,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,1209,9.00,9.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,1250,-10.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,1404,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,1458,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,1615,15.00,15.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,1704,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,1754,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,1854,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,2000,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DCA,2052,-8.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DEN,0651,1.00,1.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DEN,0658,3.00,3.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DEN,0800,2.00,2.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DEN,0835,20.00,20.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DEN,1047,17.00,17.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DEN,1125,10.00,10.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DEN,1519,5.00,5.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DEN,1712,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DEN,1713,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DEN,1714,29.00,29.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DEN,1717,42.00,42.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,0553,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,0654,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,0742,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,0836,21.00,21.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,0922,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,1103,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,1148,-11.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,1244,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,1351,22.00,22.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,1454,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,1606,21.00,21.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,1651,21.00,21.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,1709,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DFW,1921,31.00,31.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,0555,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,0625,-10.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,0723,3.00,3.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,0910,5.00,5.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,0945,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,1058,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,1110,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,1239,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,1350,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,1446,17.00,17.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,1616,1.00,1.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,1833,8.00,8.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,1927,12.00,12.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,DTW,2000,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,FLL,0630,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,FLL,0702,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,FLL,0921,11.00,11.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,FLL,0934,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,FLL,1052,2.00,2.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,FLL,1106,1.00,1.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,FLL,1501,16.00,16.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,FLL,1505,5.00,5.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,FLL,1912,12.00,12.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,FLL,2154,19.00,19.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,FLL,2221,171.00,171.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,GSO,0755,-4.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,GSO,0757,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,GSO,1455,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,GSO,1819,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,GSO,1931,91.00,91.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,HOU,0726,-4.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,HOU,1132,47.00,47.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,HOU,1250,10.00,10.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,HOU,1932,12.00,12.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,IAD,0557,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,IAD,1812,73.00,73.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,IAD,1934,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,IAH,0600,15.00,15.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,IAH,0630,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,IAH,0719,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,IAH,0856,1.00,1.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,IAH,1048,19.00,19.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,IAH,1259,29.00,29.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,IAH,1741,34.00,34.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,IAH,2030,91.00,91.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,LIT,1819,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MCI,,,,,1.00
10/10/2014 12:00:00 AM,LGA,MCI,1102,2.00,2.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MCI,1458,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MCI,2143,103.00,103.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,MCO,0557,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MCO,0658,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MCO,0909,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MCO,0923,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MCO,1129,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MCO,1422,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MCO,1643,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MCO,1952,2.00,2.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MCO,2001,125.00,125.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,MCO,2347,167.00,167.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,MDW,0610,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MDW,1121,41.00,41.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,MDW,1141,11.00,11.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MDW,1226,211.00,211.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,MDW,1417,52.00,52.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,MDW,1532,7.00,7.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MDW,1822,27.00,27.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,MDW,2050,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MHT,2243,103.00,103.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,0554,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,0700,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,0702,3.00,3.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,0808,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,0933,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,0944,-11.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,1103,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,1208,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,1331,2.00,2.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,1345,-14.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,1458,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,1524,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,1654,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,1859,14.00,14.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,1905,-10.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MIA,2020,5.00,5.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MKE,0620,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MKE,0931,1.00,1.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MKE,1410,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MKE,1934,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MSN,2006,-4.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MSP,0617,2.00,2.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MSP,0807,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MSP,1014,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MSP,1140,10.00,10.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MSP,1428,28.00,28.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,MSP,1614,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MSP,1754,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MSY,0810,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,MSY,1528,3.00,3.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,OMA,2022,-8.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,0600,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,0605,5.00,5.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,0627,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,0710,10.00,10.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,0728,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,0752,53.00,53.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,0759,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,0843,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,0958,13.00,13.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1021,21.00,21.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1023,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1107,127.00,127.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1136,6.00,6.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1237,17.00,17.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1239,39.00,39.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1320,20.00,20.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1431,6.00,6.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1458,108.00,108.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1634,19.00,19.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1726,207.00,207.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1738,28.00,28.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1758,178.00,178.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1831,151.00,151.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1852,52.00,52.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1852,112.00,112.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1923,23.00,23.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,1927,87.00,87.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,2017,17.00,17.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,2032,107.00,107.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,2101,81.00,81.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORD,2119,64.00,64.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORF,0912,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ORF,0928,28.00,28.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,ORF,1609,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,PBI,0726,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,PBI,0808,3.00,3.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,PBI,1038,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,PBI,1256,-4.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,PBI,1501,-4.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,PBI,1648,33.00,33.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,PBI,1756,-4.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,PHL,0553,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,PHL,1526,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,PHL,1814,34.00,34.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,PIT,1233,9.00,9.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,PIT,1622,-8.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,RDU,0643,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,RDU,0827,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,RDU,0900,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,RDU,1030,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,RDU,1121,11.00,11.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,RDU,1302,3.00,3.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,RDU,1455,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,RDU,1705,35.00,35.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,RDU,1854,54.00,54.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,RDU,2108,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,RIC,1709,100.00,100.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,RIC,1933,8.00,8.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,ROC,1556,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,RSW,1332,13.00,13.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,SAV,0841,-4.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,SAV,1333,4.00,4.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,SAV,2201,91.00,91.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,SBN,1853,13.00,13.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,SDF,0824,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,SDF,1603,34.00,34.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,SDF,1910,25.00,25.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,SRQ,1618,168.00,168.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,STL,0715,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,STL,0917,67.00,67.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,STL,1010,11.00,11.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,STL,1238,38.00,38.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,STL,1430,5.00,5.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,STL,1643,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,STL,1926,61.00,61.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,SYR,1055,-10.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,SYR,1548,-3.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,TPA,0734,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,TPA,0805,0.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,TPA,1134,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,TPA,1456,11.00,11.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,TPA,1744,75.00,75.00,1.00,0.00
10/10/2014 12:00:00 AM,LGA,TPA,1844,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,TPA,2033,-2.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,TYS,1249,-11.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,XNA,0623,-6.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGA,XNA,1501,2.00,2.00,0.00,0.00
10/10/2014 12:00:00 AM,LGB,JFK,0939,-1.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,LGB,JFK,2148,48.00,48.00,1.00,0.00
10/10/2014 12:00:00 AM,LIT,LGA,0638,-7.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,MCI,LGA,,,,,1.00
10/10/2014 12:00:00 AM,MCI,LGA,0625,-5.00,0.00,0.00,0.00
10/10/2014 12:00:00 AM,MCI,LGA,1436,32.00,32.00,1.00,0.00
10/10/2014 12:00:00 AM,MCI,LGA,1800,0.00,0.00,0.00,0.00
