FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
1/2/2014 12:00:00 AM,JFK,LAX,1746,51.00,51.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,LAX,1827,31.00,31.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,LAX,1829,14.00,14.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,LAX,2010,10.00,10.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,LAX,2049,109.00,109.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,LAX,2102,47.00,47.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,LAX,2252,147.00,147.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,LAX,2343,78.00,78.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,LGB,1425,26.00,26.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,LGB,1823,13.00,13.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,,,,,1.00
1/2/2014 12:00:00 AM,JFK,MCO,,,,,1.00
1/2/2014 12:00:00 AM,JFK,MCO,0555,-5.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,0646,-4.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,0706,-4.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,0759,-1.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,0830,10.00,10.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,1003,3.00,3.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,1055,-5.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,1358,72.00,72.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,1519,24.00,24.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,1630,30.00,30.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,1734,81.00,81.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,1757,147.00,147.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,1838,8.00,8.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MCO,2012,57.00,57.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,MIA,0544,4.00,4.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MIA,0724,4.00,4.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MIA,0803,3.00,3.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MIA,0910,0.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MIA,1229,4.00,4.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MIA,1311,-7.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,MIA,1657,107.00,107.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,MIA,1713,48.00,48.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,MIA,1831,61.00,61.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,MIA,2152,202.00,202.00,1.00,1.00
1/2/2014 12:00:00 AM,JFK,MSY,,,,,1.00
1/2/2014 12:00:00 AM,JFK,MSY,0719,34.00,34.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,MSY,1747,198.00,198.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,OAK,1701,2.00,2.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,ORD,,,,,1.00
1/2/2014 12:00:00 AM,JFK,ORD,0740,41.00,41.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,ORD,1837,82.00,82.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,ORF,,,,,1.00
1/2/2014 12:00:00 AM,JFK,PBI,,,,,1.00
1/2/2014 12:00:00 AM,JFK,PBI,0641,41.00,41.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,PBI,0709,9.00,9.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,PBI,0920,12.00,12.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,PBI,1555,163.00,163.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,PBI,1632,21.00,21.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,PBI,2336,101.00,101.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,PDX,,,,,1.00
1/2/2014 12:00:00 AM,JFK,PDX,1624,-5.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,PDX,2023,83.00,83.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,PHX,0051,336.00,336.00,1.00,1.00
1/2/2014 12:00:00 AM,JFK,PHX,0628,-2.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,PHX,0809,9.00,9.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,PHX,1053,23.00,23.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,PHX,1310,-5.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,PHX,1628,-2.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,PHX,1746,6.00,6.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,PIT,2036,321.00,321.00,1.00,1.00
1/2/2014 12:00:00 AM,JFK,PSE,0124,85.00,85.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,PWM,,,,,1.00
1/2/2014 12:00:00 AM,JFK,PWM,0922,17.00,17.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,PWM,1515,106.00,106.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,RDU,,,,,1.00
1/2/2014 12:00:00 AM,JFK,RDU,,,,,1.00
1/2/2014 12:00:00 AM,JFK,RDU,,,,,1.00
1/2/2014 12:00:00 AM,JFK,RDU,0307,577.00,577.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,RDU,0836,11.00,11.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,RDU,0857,80.00,80.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,RDU,1304,44.00,44.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,ROC,,,,,1.00
1/2/2014 12:00:00 AM,JFK,ROC,0939,19.00,19.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,ROC,1545,61.00,61.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,RSW,,,,,1.00
1/2/2014 12:00:00 AM,JFK,RSW,0003,197.00,197.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,RSW,0638,8.00,8.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,RSW,0903,-2.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,RSW,1223,17.00,17.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SAN,0812,2.00,2.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SAN,1028,88.00,88.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SAN,1718,13.00,13.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SAN,1759,79.00,79.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SAN,1858,22.00,22.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SAT,2301,126.00,126.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SEA,,,,,1.00
1/2/2014 12:00:00 AM,JFK,SEA,0737,-3.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SEA,1515,0.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SEA,1857,21.00,21.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SEA,2027,100.00,100.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,,,,,1.00
1/2/2014 12:00:00 AM,JFK,SFO,,,,,1.00
1/2/2014 12:00:00 AM,JFK,SFO,0558,-2.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,0703,3.00,3.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,0706,6.00,6.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,0729,-1.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,0803,3.00,3.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,0804,4.00,4.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,0850,0.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,0954,-6.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1027,-3.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1037,2.00,2.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1156,91.00,91.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1236,36.00,36.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1259,-1.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1537,7.00,7.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1606,6.00,6.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1637,7.00,7.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1721,21.00,21.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1730,0.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1737,127.00,127.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1848,18.00,18.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1857,2.00,2.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,1939,114.00,114.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SFO,2000,60.00,60.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SJC,1915,45.00,45.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,,,,,1.00
1/2/2014 12:00:00 AM,JFK,SJU,,,,,1.00
1/2/2014 12:00:00 AM,JFK,SJU,0156,117.00,117.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,0608,-3.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,0654,-2.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,0719,14.00,14.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,0844,39.00,39.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,0904,4.00,4.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,0947,0.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,1530,15.00,15.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,1747,257.00,257.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,1755,85.00,85.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,1831,212.00,212.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,1934,12.00,12.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,2058,86.00,86.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,2139,159.00,159.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SJU,2236,111.00,111.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SLC,0659,-1.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SLC,1056,-4.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SLC,1247,-3.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SLC,1730,0.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SLC,1927,-3.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SLC,2024,63.00,63.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SMF,1949,17.00,17.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SRQ,0807,21.00,21.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,STT,0758,8.00,8.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,STT,0814,-6.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,SYR,,,,,1.00
1/2/2014 12:00:00 AM,JFK,SYR,1035,59.00,59.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,SYR,1341,101.00,101.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,TPA,,,,,1.00
1/2/2014 12:00:00 AM,JFK,TPA,0631,-4.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,TPA,0808,3.00,3.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,TPA,0809,24.00,24.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,TPA,0901,19.00,19.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,TPA,1028,-2.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,JFK,TPA,1527,41.00,41.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,TPA,2012,36.00,36.00,1.00,0.00
1/2/2014 12:00:00 AM,JFK,TPA,2155,415.00,415.00,1.00,1.00
1/2/2014 12:00:00 AM,JFK,TPA,2229,48.00,48.00,1.00,0.00
1/2/2014 12:00:00 AM,LAS,ALB,,,,,1.00
1/2/2014 12:00:00 AM,LAS,BUF,1842,87.00,87.00,1.00,0.00
1/2/2014 12:00:00 AM,LAS,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAS,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAS,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAS,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAS,JFK,0021,146.00,146.00,1.00,0.00
1/2/2014 12:00:00 AM,LAS,JFK,0206,167.00,167.00,1.00,0.00
1/2/2014 12:00:00 AM,LAS,JFK,0714,-1.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LAS,JFK,0822,-3.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LAS,JFK,1044,-1.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LAS,JFK,1437,61.00,61.00,1.00,0.00
1/2/2014 12:00:00 AM,LAS,JFK,1625,10.00,10.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAX,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAX,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAX,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAX,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAX,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAX,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAX,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAX,JFK,,,,,1.00
1/2/2014 12:00:00 AM,LAX,JFK,0008,63.00,63.00,1.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0020,50.00,50.00,1.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0031,66.00,66.00,1.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0102,12.00,12.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0120,530.00,530.00,1.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0554,-6.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0640,-5.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0658,-2.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0701,1.00,1.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0744,4.00,4.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0754,-6.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0829,-1.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0830,-5.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,0932,2.00,2.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,1033,-2.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,1142,-5.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,1324,84.00,84.00,1.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,1348,138.00,138.00,1.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,1355,29.00,29.00,1.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,1429,44.00,44.00,1.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,1637,48.00,48.00,1.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,2059,6.00,6.00,0.00,0.00
1/2/2014 12:00:00 AM,LAX,JFK,2349,139.00,139.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,,,,,1.00
1/2/2014 12:00:00 AM,LGA,ATL,,,,,1.00
1/2/2014 12:00:00 AM,LGA,ATL,0556,-4.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,0603,3.00,3.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,0614,-1.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,0659,0.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,0756,-3.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,0915,10.00,10.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,0932,32.00,32.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1014,14.00,14.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1100,0.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1159,-1.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1214,139.00,139.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1253,62.00,62.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1259,-1.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1320,65.00,65.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1410,10.00,10.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1514,49.00,49.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1614,74.00,74.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1724,144.00,144.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1731,2.00,2.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1731,92.00,92.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1740,41.00,41.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1904,64.00,64.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1936,127.00,127.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1941,41.00,41.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,1946,196.00,196.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,2129,114.00,114.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,2225,145.00,145.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,ATL,2308,128.00,128.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,BGR,,,,,1.00
1/2/2014 12:00:00 AM,LGA,BGR,1104,3.00,3.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,BHM,,,,,1.00
1/2/2014 12:00:00 AM,LGA,BNA,,,,,1.00
1/2/2014 12:00:00 AM,LGA,BNA,,,,,1.00
1/2/2014 12:00:00 AM,LGA,BNA,0808,-2.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,BNA,0949,79.00,79.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,BNA,1218,28.00,28.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,BNA,1221,141.00,141.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,BNA,1301,41.00,41.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,BNA,1735,35.00,35.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,BNA,1906,37.00,37.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,BNA,2002,242.00,242.00,1.00,1.00
1/2/2014 12:00:00 AM,LGA,BOS,1053,-7.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,BOS,1527,27.00,27.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,BTV,0923,-6.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,BTV,1124,24.00,24.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,BTV,1523,-2.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,BUF,1055,-10.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CAE,,,,,1.00
1/2/2014 12:00:00 AM,LGA,CAK,,,,,1.00
1/2/2014 12:00:00 AM,LGA,CAK,0943,-7.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CHS,,,,,1.00
1/2/2014 12:00:00 AM,LGA,CHS,0945,45.00,45.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,CHS,1159,4.00,4.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CLE,,,,,1.00
1/2/2014 12:00:00 AM,LGA,CLE,,,,,1.00
1/2/2014 12:00:00 AM,LGA,CLE,,,,,1.00
1/2/2014 12:00:00 AM,LGA,CLE,,,,,1.00
1/2/2014 12:00:00 AM,LGA,CLE,0819,-6.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CLE,0955,-10.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CLE,1545,15.00,15.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,,,,,1.00
1/2/2014 12:00:00 AM,LGA,CLT,,,,,1.00
1/2/2014 12:00:00 AM,LGA,CLT,,,,,1.00
1/2/2014 12:00:00 AM,LGA,CLT,0627,-3.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,0751,-5.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,0838,-2.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,0840,-5.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,0853,-6.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,1000,-5.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,1145,15.00,15.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,1257,-2.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,1449,-1.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,1453,93.00,93.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,1538,-6.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,1635,105.00,105.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,CLT,1805,56.00,56.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,CMH,,,,,1.00
1/2/2014 12:00:00 AM,LGA,CMH,,,,,1.00
1/2/2014 12:00:00 AM,LGA,CMH,0828,-7.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,CMH,1335,120.00,120.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,CMH,1413,74.00,74.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,CMH,1956,146.00,146.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DCA,0908,8.00,8.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,DCA,1251,-9.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,DCA,1703,3.00,3.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,DCA,1940,40.00,40.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DEN,0715,21.00,21.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DEN,0828,18.00,18.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DEN,0834,34.00,34.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DEN,0847,17.00,17.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DEN,1108,4.00,4.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,DEN,1209,64.00,64.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DEN,1523,23.00,23.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DEN,1605,100.00,100.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DEN,1715,1.00,1.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,DEN,1721,31.00,31.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DEN,1746,17.00,17.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DEN,1940,25.00,25.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,0631,31.00,31.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,0715,30.00,30.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,0808,23.00,23.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,0908,8.00,8.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,1052,27.00,27.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,1115,0.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,1206,-4.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,1306,11.00,11.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,1512,87.00,87.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,1514,19.00,19.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,1603,18.00,18.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,1720,30.00,30.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,1905,95.00,95.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DFW,1956,46.00,46.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,,,,,1.00
1/2/2014 12:00:00 AM,LGA,DTW,0559,-1.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,0630,0.00,0.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,0733,18.00,18.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,0916,11.00,11.00,0.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,1016,81.00,81.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,1142,32.00,32.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,1237,102.00,102.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,1440,45.00,45.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,1443,118.00,118.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,1700,140.00,140.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,1800,50.00,50.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,1847,137.00,137.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,2013,88.00,88.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,DTW,2127,97.00,97.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,EYW,1022,17.00,17.00,1.00,0.00
1/2/2014 12:00:00 AM,LGA,FLL,,,,,1.00
1/2/2014 12:00:00 AM,LGA,FLL,,,,,1.00
1/2/2014 12:00:00 AM,LGA,FLL,0609,9.00,9.00,0.00,0.00
