FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
7/13/2014 12:00:00 AM,JFK,TPA,0646,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,JFK,TPA,0832,2.00,2.00,0.00,0.00
7/13/2014 12:00:00 AM,JFK,TPA,1020,10.00,10.00,0.00,0.00
7/13/2014 12:00:00 AM,JFK,TPA,1446,6.00,6.00,0.00,0.00
7/13/2014 12:00:00 AM,JFK,TPA,1907,21.00,21.00,1.00,0.00
7/13/2014 12:00:00 AM,JFK,TPA,1956,26.00,26.00,1.00,0.00
7/13/2014 12:00:00 AM,LAS,ALB,1643,8.00,8.00,0.00,0.00
7/13/2014 12:00:00 AM,LAS,BUF,1101,41.00,41.00,1.00,0.00
7/13/2014 12:00:00 AM,LAS,BUF,1658,3.00,3.00,0.00,0.00
7/13/2014 12:00:00 AM,LAS,JFK,0129,134.00,134.00,1.00,0.00
7/13/2014 12:00:00 AM,LAS,JFK,0741,11.00,11.00,0.00,0.00
7/13/2014 12:00:00 AM,LAS,JFK,0812,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAS,JFK,1046,6.00,6.00,0.00,0.00
7/13/2014 12:00:00 AM,LAS,JFK,1054,11.00,11.00,0.00,0.00
7/13/2014 12:00:00 AM,LAS,JFK,1308,8.00,8.00,0.00,0.00
7/13/2014 12:00:00 AM,LAS,JFK,1319,84.00,84.00,1.00,0.00
7/13/2014 12:00:00 AM,LAS,JFK,1401,29.00,29.00,1.00,0.00
7/13/2014 12:00:00 AM,LAS,JFK,1609,4.00,4.00,0.00,0.00
7/13/2014 12:00:00 AM,LAS,JFK,2104,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAS,JFK,2137,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAS,JFK,2228,16.00,16.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,0003,33.00,33.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,0010,40.00,40.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,0551,-9.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,0554,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,0629,-1.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,0637,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,0653,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,0704,-1.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,0803,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,0809,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,0910,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1003,63.00,63.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1055,50.00,50.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1056,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1110,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1113,8.00,8.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1156,76.00,76.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1220,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1326,96.00,96.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1329,79.00,79.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1352,31.00,31.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1413,63.00,63.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1449,44.00,44.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1453,83.00,83.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1519,99.00,99.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1522,17.00,17.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1539,154.00,154.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1556,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1558,-7.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1605,45.00,45.00,1.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1611,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,1633,3.00,3.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,2049,-1.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,2124,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,2142,2.00,2.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,2152,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,2226,8.00,8.00,0.00,0.00
7/13/2014 12:00:00 AM,LAX,JFK,2353,83.00,83.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,0557,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,0630,5.00,5.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,0658,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,0756,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,0857,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1001,6.00,6.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1006,6.00,6.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1056,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1155,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1256,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1327,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1406,7.00,7.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1457,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1617,18.00,18.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1658,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1712,32.00,32.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1727,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1757,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1828,3.00,3.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,1900,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,2024,24.00,24.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,2051,21.00,21.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,ATL,2127,27.00,27.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,BGR,1757,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,BNA,,,,,1.00
7/13/2014 12:00:00 AM,LGA,BNA,0738,-7.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,BNA,0850,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,BNA,1150,20.00,20.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,BNA,1240,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,BNA,1358,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,BNA,1519,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,BNA,1751,16.00,16.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,BNA,2028,13.00,13.00,0.00,1.00
7/13/2014 12:00:00 AM,LGA,BNA,2133,184.00,184.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,BOS,1207,7.00,7.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,BOS,1353,-7.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,BOS,1559,-1.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,BOS,1756,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,BOS,2000,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,BTV,1100,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CAE,,,,,1.00
7/13/2014 12:00:00 AM,LGA,CAK,1153,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CAK,1707,2.00,2.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CAK,2107,122.00,122.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,CHO,1210,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CHS,1227,2.00,2.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CHS,1529,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CHS,2040,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLE,,,,,1.00
7/13/2014 12:00:00 AM,LGA,CLE,0923,-7.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLE,1256,-8.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLE,1424,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLE,1736,-9.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLE,1754,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLT,0626,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLT,0801,2.00,2.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLT,0949,-10.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLT,1126,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLT,1247,-8.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLT,1501,11.00,11.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLT,1543,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLT,1714,6.00,6.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CLT,1902,3.00,3.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CMH,1019,-10.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CMH,1148,-11.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CMH,1342,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CMH,1528,28.00,28.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,CMH,1724,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CMH,2027,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,CVG,1748,39.00,39.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,DAY,0825,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DAY,1355,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DAY,2057,-8.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DCA,0849,-11.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DCA,1112,12.00,12.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DCA,1204,4.00,4.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DCA,1312,12.00,12.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DCA,1355,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DCA,1457,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DCA,1620,20.00,20.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,DCA,1652,-8.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DCA,1755,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DCA,1858,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DCA,1959,-1.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DCA,2105,5.00,5.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DEN,0638,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DEN,0752,55.00,55.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,DEN,0755,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DEN,0800,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DEN,0935,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DEN,1050,15.00,15.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,DEN,1510,6.00,6.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DEN,1553,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DEN,1710,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DEN,1720,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DEN,1856,146.00,146.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,DFW,0556,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DFW,0733,-12.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DFW,0819,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DFW,0947,-8.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DFW,1212,7.00,7.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DFW,1229,-11.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DFW,1332,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DFW,1433,-7.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DFW,1550,15.00,15.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,DFW,1620,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DFW,1726,11.00,11.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DTW,0718,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DTW,0854,-11.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DTW,0939,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DTW,1051,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DTW,1057,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DTW,1231,-9.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DTW,1455,7.00,7.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DTW,1508,8.00,8.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DTW,1647,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,DTW,2012,117.00,117.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,DTW,2021,31.00,31.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,DTW,2040,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,FLL,0640,40.00,40.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,FLL,0841,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,FLL,0924,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,FLL,1045,5.00,5.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,FLL,1053,8.00,8.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,FLL,1155,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,FLL,1424,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,FLL,1452,7.00,7.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,FLL,1933,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,FLL,1945,5.00,5.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,FLL,2149,19.00,19.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,GRR,0952,-8.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,GSO,0730,-10.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,GSO,0800,-10.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,GSO,1455,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,GSO,1710,90.00,90.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,GSO,2020,81.00,81.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,HOU,0730,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,HOU,1036,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,HOU,1418,3.00,3.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,HOU,1739,44.00,44.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,IAD,0956,-7.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,IAD,1451,16.00,16.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,IAD,1659,4.00,4.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,IAD,1954,24.00,24.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,IAH,0630,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,IAH,0718,3.00,3.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,IAH,0754,-7.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,IAH,1301,2.00,2.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,IAH,1609,70.00,70.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,IAH,1700,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,IAH,1929,19.00,19.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,ILM,,,,,1.00
7/13/2014 12:00:00 AM,LGA,ILM,1055,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ILM,1256,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,JAX,1404,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,LIT,1909,29.00,29.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,MCO,0625,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MCO,0944,14.00,14.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MCO,1018,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MCO,1123,-7.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MCO,1506,37.00,37.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,MCO,1638,28.00,28.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,MCO,1753,3.00,3.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MCO,1814,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MCO,2016,16.00,16.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,MCO,2051,-9.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MDW,0606,6.00,6.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MDW,0855,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MDW,1133,18.00,18.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,MDW,1248,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MDW,1524,29.00,29.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,MDW,1803,8.00,8.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MDW,2132,37.00,37.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,0600,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,0649,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,0658,-7.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,0751,-8.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,0859,-1.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,0944,-1.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,1120,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,1135,6.00,6.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,1144,75.00,75.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,1329,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,1350,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,1436,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,1544,14.00,14.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,1556,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,1816,31.00,31.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,1926,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MIA,1959,44.00,44.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,MKE,0828,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MKE,0925,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MKE,1158,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MKE,1919,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MKE,2044,19.00,19.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,MSN,1945,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MSP,0609,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MSP,0828,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MSP,1012,7.00,7.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MSP,1126,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MSP,1424,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MSP,1627,2.00,2.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MSP,1849,4.00,4.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MSY,0826,16.00,16.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,MSY,1522,7.00,7.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,MSY,1813,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,,,,,1.00
7/13/2014 12:00:00 AM,LGA,ORD,0626,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,0721,-9.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,0724,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,0821,-9.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,0936,-9.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1036,11.00,11.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1118,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1216,-9.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1323,13.00,13.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1340,25.00,25.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1418,-7.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1555,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1633,23.00,23.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1657,-8.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1659,-1.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1755,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1847,-8.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1934,35.00,35.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,1944,-1.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORD,2128,38.00,38.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,ORF,,,,,1.00
7/13/2014 12:00:00 AM,LGA,ORF,0848,-12.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORF,1437,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORF,1620,10.00,10.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ORF,1929,0.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,PBI,0748,18.00,18.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,PBI,1037,-8.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,PBI,1335,10.00,10.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,PBI,1610,10.00,10.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,PBI,1610,20.00,20.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,PBI,1857,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,PHL,0552,-8.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,PHL,0725,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,PHL,1316,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,PHL,2243,104.00,104.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,PIT,1232,3.00,3.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,RDU,0648,-7.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,RDU,0903,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,RDU,1035,-5.00,0.00,0.00,1.00
7/13/2014 12:00:00 AM,LGA,RDU,1157,2.00,2.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,RDU,1318,-7.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,RDU,1519,19.00,19.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,RDU,1644,14.00,14.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,RDU,1727,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,RDU,1826,-3.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,RDU,2221,71.00,71.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,RIC,0757,-2.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,RIC,1257,-8.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,RIC,1706,16.00,16.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,RIC,1826,-4.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,RIC,1954,-6.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,ROA,1619,9.00,9.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,RSW,1355,43.00,43.00,1.00,0.00
7/13/2014 12:00:00 AM,LGA,SAV,,,,,1.00
7/13/2014 12:00:00 AM,LGA,SAV,1345,-5.00,0.00,0.00,0.00
7/13/2014 12:00:00 AM,LGA,SDF,0948,68.00,68.00,1.00,0.00
