FL_DATE,ORIGIN,DEST,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,CANCELLED
6/3/2012 12:00:00 AM,JFK,MIA,0857,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,MIA,1055,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,MIA,1304,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,MIA,1505,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,MIA,1527,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,MIA,1727,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,MSP,1129,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,MSP,1533,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,MSY,0640,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,MSY,1459,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,MSY,2148,49.00,49.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,MVY,1306,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,OAK,1724,24.00,24.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,ORD,0752,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,ORD,1555,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,ORD,1748,28.00,28.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,ORF,1651,-9.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PBI,0754,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PBI,1046,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PBI,1328,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PBI,1851,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PDX,1900,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PDX,2143,74.00,74.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,PHX,0636,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PHX,0841,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PHX,0947,-12.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PHX,1624,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PHX,1820,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PHX,2157,108.00,108.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,PIT,0002,142.00,142.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,PIT,1236,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PIT,1448,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PSE,2346,-13.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,PWM,,,,,1.00
6/3/2012 12:00:00 AM,JFK,PWM,0925,15.00,15.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,PWM,1331,16.00,16.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,PWM,1726,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,RDU,0757,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,RDU,0926,-9.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,RDU,1248,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,RDU,1445,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,RDU,1734,24.00,24.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,RDU,1957,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,RDU,2307,62.00,62.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,ROC,0754,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,ROC,0925,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,ROC,1413,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,ROC,2310,23.00,23.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,RSW,0628,13.00,13.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,RSW,1436,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,RSW,2023,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SAN,0826,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SAN,0836,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SAN,1630,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SAN,1640,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SAN,1729,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SAT,1813,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SEA,0726,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SEA,1029,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SEA,1559,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SEA,1841,11.00,11.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SEA,1845,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SEA,1845,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,0554,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,0655,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,0723,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,0753,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,0758,8.00,8.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1059,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1101,41.00,41.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1118,98.00,98.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1150,110.00,110.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1221,111.00,111.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1401,126.00,126.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1506,36.00,36.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1525,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1529,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1732,17.00,17.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1744,14.00,14.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1817,32.00,32.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1854,24.00,24.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,1929,179.00,179.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,2042,182.00,182.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,2044,74.00,74.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,2125,150.00,150.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,2215,130.00,130.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,2228,123.00,123.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SFO,2231,181.00,181.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SJC,1747,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,0700,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,0701,21.00,21.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,0826,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,0839,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,0845,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,1112,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,1327,7.00,7.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,1355,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,1543,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,1604,4.00,4.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,1855,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,1932,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SJU,2139,44.00,44.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SLC,0702,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SLC,1101,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SLC,1602,11.00,11.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SLC,1912,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SLC,2137,67.00,67.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SMF,2053,93.00,93.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SRQ,0745,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,STT,0805,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SYR,0959,34.00,34.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SYR,1205,17.00,17.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,SYR,1656,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,SYR,2244,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,TPA,0719,4.00,4.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,TPA,1030,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,TPA,1357,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,TPA,1859,1.00,1.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,TPA,1934,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,JFK,TPA,1959,29.00,29.00,1.00,0.00
6/3/2012 12:00:00 AM,JFK,TPA,2216,46.00,46.00,1.00,0.00
6/3/2012 12:00:00 AM,LAS,ALB,1733,18.00,18.00,1.00,0.00
6/3/2012 12:00:00 AM,LAS,BUF,0935,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAS,BUF,1827,42.00,42.00,1.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,0026,56.00,56.00,1.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,0101,62.00,62.00,1.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,0654,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,0822,2.00,2.00,0.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,1054,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,1127,18.00,18.00,1.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,1138,6.00,6.00,0.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,1349,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,1424,4.00,4.00,0.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,1627,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,1725,27.00,27.00,1.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,2159,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAS,JFK,2251,52.00,52.00,1.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,0120,95.00,95.00,1.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,0601,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,0625,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,0652,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,0657,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,0728,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,0755,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,0825,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,0830,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,0924,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1040,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1100,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1101,-9.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1119,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1125,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1220,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1329,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1339,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1341,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1344,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1411,30.00,30.00,1.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1510,10.00,10.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1609,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1622,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1630,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,1640,60.00,60.00,1.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,2113,22.00,22.00,1.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,2123,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,2135,25.00,25.00,1.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,2239,69.00,69.00,1.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,2329,40.00,40.00,1.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,2335,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LAX,JFK,2345,15.00,15.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,0555,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,0558,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,0655,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,0756,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,0837,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,0900,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,0942,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,0954,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,0957,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1054,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1120,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1158,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1214,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1255,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1309,64.00,64.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1358,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1404,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1451,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1459,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1538,9.00,9.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1604,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1701,1.00,1.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1805,5.00,5.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,1859,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,2025,20.00,20.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,2032,32.00,32.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,2046,181.00,181.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,2104,304.00,304.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,2132,132.00,132.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,ATL,2216,76.00,76.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,BNA,0803,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BNA,0954,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BNA,1148,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BNA,1547,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BNA,1800,-10.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BNA,2114,-11.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,,,,,1.00
6/3/2012 12:00:00 AM,LGA,BOS,0849,109.00,109.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,0952,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1105,5.00,5.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1152,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1256,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1257,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1352,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1453,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1555,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1653,113.00,113.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1656,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1711,71.00,71.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1756,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1923,23.00,23.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1936,96.00,96.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,1958,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BOS,2103,3.00,3.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BWI,0729,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BWI,1054,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,BWI,1641,11.00,11.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CAK,1137,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CAK,1852,77.00,77.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,CAK,2044,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLE,1136,-9.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLE,1245,-19.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLE,1350,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLE,1352,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLE,1542,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLE,1648,-12.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLE,2038,143.00,143.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,CLE,2045,135.00,135.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,CLE,2132,122.00,122.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,0631,1.00,1.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,0758,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,0823,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,0926,6.00,6.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,0954,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,1121,-9.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,1253,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,1350,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,1435,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,1524,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,1714,4.00,4.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,1858,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CLT,2110,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CMH,1108,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CMH,1247,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CMH,1448,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CMH,1826,11.00,11.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CMH,2021,22.00,22.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,CRW,1835,-10.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,CVG,1644,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DCA,0851,-9.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DCA,1054,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DCA,1210,10.00,10.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DCA,1253,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DCA,1458,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DCA,1629,29.00,29.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,DCA,1657,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DCA,1754,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DCA,2004,64.00,64.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,DCA,2131,31.00,31.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,DCA,2139,99.00,99.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,DEN,0741,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DEN,0815,-10.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DEN,0839,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DEN,0910,3.00,3.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DEN,1319,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DEN,1459,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DEN,1719,-11.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DEN,1744,1.00,1.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,0550,-10.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,0635,-10.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,0737,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,0832,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,0918,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,1023,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,1220,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,1251,-4.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,1402,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,1454,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,1554,-6.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,1700,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DFW,1745,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,0712,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,0822,-8.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,0857,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,1028,-1.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,1058,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,1245,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,1258,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,1435,5.00,5.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,1643,13.00,13.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,1647,17.00,17.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,1740,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,1956,71.00,71.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,DTW,2056,-9.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,FLL,0550,-10.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,FLL,0640,0.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,FLL,0919,-20.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,FLL,0953,-2.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,FLL,1138,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,FLL,1339,14.00,14.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,FLL,1342,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,FLL,1745,-5.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,FLL,1954,24.00,24.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,FLL,1955,10.00,10.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,FLL,2212,27.00,27.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,IAD,0557,-3.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,IAD,1422,-7.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,IAD,1600,-9.00,0.00,0.00,0.00
6/3/2012 12:00:00 AM,LGA,IAD,2252,202.00,202.00,1.00,0.00
6/3/2012 12:00:00 AM,LGA,IAH,0539,-6.00,0.00,0.00,0.00
